,NAME,LABEL
5067,958247_CASREV22_REV,False
5068,32186_CASREV22_REV,False
5069,302315_CASREV22_REV,False
5070,859787_CASREV22_REV,False
5071,323718_CASREV22_REV,False
5072,156926_CASREV22_REV,False
5073,984593_CASREV22_REV,MP
5074,555793_CASREV22_REV,False
5075,710014_CASREV22_REV,False
5076,1307069_CASREV22_REV,False
5077,833582_CASREV22_REV,False
5078,168433_CASREV22_REV,CSCb
5079,689051_CASREV22_REV,False
5080,1119087_CASREV22_REV,False
5081,796937_CASREV22_REV,False
5082,664086_CASREV22_REV,CSCb
5083,1314493_CASREV22_REV,False
5084,1023300_CASREV22_REV,False
5085,1134592_CASREV22_REV,False
5086,75285_CASREV22_REV,CSE
5087,1294906_CASREV22_REV,False
5088,143488_CASREV22_REV,False
5089,492348_CASREV22_REV,False
5090,1323640_CASREV22_REV,False
5091,602677_CASREV22_REV,False
5092,477073_CASREV22_REV,False
5093,189539_CASREV22_REV,False
5094,910104_CASREV22_REV,False
5095,206450_CASREV22_REV,False
5096,1329065_CASREV22_REV,False
5097,210778_CASREV22_REV,False
5098,930461_CASREV22_REV,False
5099,348892_CASREV22_REV,False
5100,628025_CASREV22_REV,False
5101,60706_CASREV22_REV,False
5102,96450_CASREV22_REV,False
5103,680262_CASREV22_REV,False
5104,117690_CASREV22_REV,False
5105,615236_CASREV22_REV,False
5106,751752_CASREV22_REV,CSCb
5107,786098_CASREV22_REV,False
5108,903215_CASREV22_REV,False
5109,305281_CASREV22_REV,False
5110,512119_CASREV22_REV,False
5111,1113936_CASREV22_REV,False
5112,864135_CASREV22_REV,False
5113,1186837_CASREV22_REV,False
5114,377606_CASREV22_REV,False
5115,356481_CASREV22_REV,False
5116,367147_CASREV22_REV,False
5117,165608_CASREV22_REV,CSCb
5118,1278196_CASREV22_REV,False
5119,802253_CASREV22_REV,False
5120,1299626_CASREV22_REV,False
5121,505056_CASREV22_REV,False
5122,1043683_CASREV22_REV,False
5123,1222969_CASREV22_REV,MP
5124,300139_CASREV22_REV,False
5125,486934_CASREV22_REV,False
5126,967101_CASREV22_REV,False
5127,1337782_CASREV22_REV,False
5128,532629_CASREV22_REV,False
5129,963789_CASREV22_REV,False
5130,535458_CASREV22_REV,False
5131,19707_CASREV22_REV,False
5132,975706_CASREV22_REV,MP
5133,603207_CASREV22_REV,False
5134,1146299_CASREV22_REV,False
5135,331298_CASREV22_REV,False
5136,154899_CASREV22_REV,False
5137,926374_CASREV22_REV,False
5138,724703_CASREV22_REV,False
5139,1232227_CASREV22_REV,False
5140,627371_CASREV22_REV,False
5141,1339951_CASREV22_REV,False
5142,889840_CASREV22_REV,False
5143,524493_CASREV22_REV,False
5144,958054_CASREV22_REV,False
5145,633595_CASREV22_REV,False
5146,417788_CASREV22_REV,False
5147,806760_CASREV22_REV,False
5148,1013360_CASREV22_REV,CSCb
5149,223668_CASREV22_REV,False
5150,497456_CASREV22_REV,False
5151,799778_CASREV22_REV,False
5152,1199408_CASREV22_REV,MP
5153,752791_CASREV22_REV,CSCb
5154,1205467_CASREV22_REV,False
5155,620489_CASREV22_REV,False
5156,619143_CASREV22_REV,False
5157,46010_CASREV22_REV,False
5158,830064_CASREV22_REV,False
5159,575627_CASREV22_REV,False
5160,16982_CASREV22_REV,False
5161,1186839_CASREV22_REV,False
5162,102853_CASREV22_REV,False
5163,1271726_CASREV22_REV,False
5164,1041712_CASREV22_REV,False
5165,600192_CASREV22_REV,False
5166,482593_CASREV22_REV,CSCb
5167,1273107_CASREV22_REV,False
5168,738870_CASREV22_REV,False
5169,459285_CASREV22_REV,False
5170,1335084_CASREV22_REV,False
5171,398735_CASREV22_REV,False
5172,1302103_CASREV22_REV,False
5173,525602_CASREV22_REV,False
5174,286846_CASREV22_REV,False
5175,1317531_CASREV22_REV,CSCb
5176,203767_CASREV22_REV,False
5177,1315875_CASREV22_REV,CSCb
5178,82675_CASREV22_REV,False
5179,647879_CASREV22_REV,False
5180,924473_CASREV22_REV,False
5181,69970_CASREV22_REV,False
5182,1215454_CASREV22_REV,False
5183,765169_CASREV22_REV,False
5184,275590_CASREV22_REV,False
5185,189023_CASREV22_REV,False
5186,618891_CASREV22_REV,False
5187,685179_CASREV22_REV,False
5188,871373_CASREV22_REV,False
5189,368343_CASREV22_REV,False
5190,421097_CASREV22_REV,False
5191,277159_CASREV22_REV,False
5192,1131220_CASREV22_REV,False
5193,767258_CASREV22_REV,False
5194,1113278_CASREV22_REV,False
5195,1052339_CASREV22_REV,False
5196,571531_CASREV22_REV,False
5197,345074_CASREV22_REV,False
5198,538905_CASREV22_REV,False
5199,1010508_CASREV22_REV,False
5200,618956_CASREV22_REV,False
5201,710337_CASREV22_REV,False
5202,241528_CASREV22_REV,False
5203,982162_CASREV22_REV,False
5204,157914_CASREV22_REV,False
5205,295188_CASREV22_REV,False
5206,473148_CASREV22_REV,False
5207,833432_CASREV22_REV,False
5208,1168769_CASREV22_REV,False
5209,767085_CASREV22_REV,False
5210,189378_CASREV22_REV,False
5211,827482_CASREV22_REV,False
5212,29189_CASREV22_REV,False
5213,554609_CASREV22_REV,False
5214,1125273_CASREV22_REV,False
5215,259184_CASREV22_REV,False
5216,953755_CASREV22_REV,False
5217,772980_CASREV22_REV,False
5218,549792_CASREV22_REV,False
5219,1225911_CASREV22_REV,False
5220,799068_CASREV22_REV,False
5221,1339134_CASREV22_REV,False
5222,779036_CASREV22_REV,False
5223,227218_CASREV22_REV,False
5224,490360_CASREV22_REV,False
5225,988758_CASREV22_REV,MP
5226,52480_CASREV22_REV,False
5227,1299283_CASREV22_REV,False
5228,1177356_CASREV22_REV,False
5229,687879_CASREV22_REV,False
5230,1279435_CASREV22_REV,False
5231,464240_CASREV22_REV,False
5232,132575_CASREV22_REV,False
5233,1332538_CASREV22_REV,False
5234,973639_CASREV22_REV,MP
5235,633738_CASREV22_REV,False
5236,856258_CASREV22_REV,False
5237,244687_CASREV22_REV,False
5238,293133_CASREV22_REV,False
5239,95099_CASREV22_REV,False
5240,78039_CASREV22_REV,False
5241,638298_CASREV22_REV,False
5242,1033108_CASREV22_REV,False
5243,243522_CASREV22_REV,False
5244,203826_CASREV22_REV,False
5245,492411_CASREV22_REV,False
5246,1127316_CASREV22_REV,False
5247,284508_CASREV22_REV,False
5248,815049_CASREV22_REV,False
5249,951359_CASREV22_REV,False
5250,778067_CASREV22_REV,False
5251,1132865_CASREV22_REV,False
5252,878972_CASREV22_REV,False
5253,1231741_CASREV22_REV,False
5254,324058_CASREV22_REV,False
5255,870075_CASREV22_REV,False
5256,207663_CASREV22_REV,False
5257,1026235_CASREV22_REV,False
5258,1291116_CASREV22_REV,False
5259,855881_CASREV22_REV,False
5260,586657_CASREV22_REV,False
5261,68611_CASREV22_REV,False
5262,777057_CASREV22_REV,False
5263,455647_CASREV22_REV,False
5264,929841_CASREV22_REV,False
5265,932594_CASREV22_REV,False
5266,495164_CASREV22_REV,False
5267,760607_CASREV22_REV,False
5268,208361_CASREV22_REV,False
5269,770357_CASREV22_REV,False
5270,1141827_CASREV22_REV,False
5271,752193_CASREV22_REV,CSCb
5272,126982_CASREV22_REV,False
5273,834959_CASREV22_REV,False
5274,578565_CASREV22_REV,False
5275,398057_CASREV22_REV,False
5276,256187_CASREV22_REV,False
5277,953611_CASREV22_REV,False
5278,192253_CASREV22_REV,False
5279,444818_CASREV22_REV,CSCb
5280,1345751_CASREV22_REV,False
5281,1341113_CASREV22_REV,CSCb
5282,1252305_CASREV22_REV,False
5283,44789_CASREV22_REV,False
5284,106070_CASREV22_REV,False
5285,699419_CASREV22_REV,CSCb
5286,510800_CASREV22_REV,False
5287,264081_CASREV22_REV,False
5288,1184005_CASREV22_REV,MP
5289,430347_CASREV22_REV,False
5290,143885_CASREV22_REV,False
5291,1162257_CASREV22_REV,False
5292,434440_CASREV22_REV,False
5293,1229734_CASREV22_REV,False
5294,452882_CASREV22_REV,False
5295,488633_CASREV22_REV,False
5296,689039_CASREV22_REV,False
5297,309443_CASREV22_REV,False
5298,1249864_CASREV22_REV,False
5299,5946_CASREV22_REV,False
5300,581487_CASREV22_REV,CSCb
5301,303432_CASREV22_REV,False
5302,272613_CASREV22_REV,False
5303,1132913_CASREV22_REV,False
5304,525659_CASREV22_REV,False
5305,365946_CASREV22_REV,False
5306,230532_CASREV22_REV,CSCb
5307,54064_CASREV22_REV,False
5308,276411_CASREV22_REV,False
5309,31164_CASREV22_REV,False
5310,751288_CASREV22_REV,False
5311,498978_CASREV22_REV,False
5312,1234914_CASREV22_REV,False
5313,678997_CASREV22_REV,False
5314,33095_CASREV22_REV,False
5315,365420_CASREV22_REV,False
5316,556516_CASREV22_REV,False
5317,109888_CASREV22_REV,False
5318,265831_CASREV22_REV,False
5319,882818_CASREV22_REV,CSCb
5320,1103281_CASREV22_REV,False
5321,238339_CASREV22_REV,False
5322,133290_CASREV22_REV,False
5323,998760_CASREV22_REV,MP
5324,940101_CASREV22_REV,False
5325,759250_CASREV22_REV,False
5326,1076338_CASREV22_REV,False
5327,1245007_CASREV22_REV,CSCb
5328,228702_CASREV22_REV,CSCb
5329,947924_CASREV22_REV,False
5330,1056626_CASREV22_REV,False
5331,464623_CASREV22_REV,False
5332,1289972_CASREV22_REV,False
5333,90943_CASREV22_REV,False
5334,1093562_CASREV22_REV,False
5335,632564_CASREV22_REV,False
5336,960584_CASREV22_REV,CSCb
5337,65327_CASREV22_REV,False
5338,127560_CASREV22_REV,False
5339,1004497_CASREV22_REV,CSCb
5340,842252_CASREV22_REV,False
5341,893960_CASREV22_REV,False
5342,226412_CASREV22_REV,False
5343,1028168_CASREV22_REV,False
5344,930217_CASREV22_REV,False
5345,154121_CASREV22_REV,False
5346,169429_CASREV22_REV,CSCb
5347,675517_CASREV22_REV,False
5348,1275692_CASREV22_REV,False
5349,311078_CASREV22_REV,False
5350,137745_CASREV22_REV,False
5351,264642_CASREV22_REV,False
5352,576750_CASREV22_REV,False
5353,1309288_CASREV22_REV,False
5354,1327658_CASREV22_REV,False
5355,1227598_CASREV22_REV,False
5356,1149986_CASREV22_REV,False
5357,681963_CASREV22_REV,False
5358,798814_CASREV22_REV,False
5359,1252821_CASREV22_REV,False
5360,1112658_CASREV22_REV,False
5361,618445_CASREV22_REV,False
5362,951510_CASREV22_REV,False
5363,1060217_CASREV22_REV,False
5364,1269672_CASREV22_REV,False
5365,902193_CASREV22_REV,False
5366,207992_CASREV22_REV,False
5367,239943_CASREV22_REV,False
5368,1156233_CASREV22_REV,MP
5369,450936_CASREV22_REV,False
5370,901922_CASREV22_REV,False
5371,946979_CASREV22_REV,CSCb
5372,479185_CASREV22_REV,CSCb
5373,867829_CASREV22_REV,False
5374,710791_CASREV22_REV,False
5375,951056_CASREV22_REV,False
5376,836197_CASREV22_REV,False
5377,872393_CASREV22_REV,False
5378,199409_CASREV22_REV,False
5379,655461_CASREV22_REV,False
5380,894988_CASREV22_REV,False
5381,655409_CASREV22_REV,False
5382,534542_CASREV22_REV,False
5383,784966_CASREV22_REV,False
5384,320107_CASREV22_REV,False
5385,994611_CASREV22_REV,False
5386,140788_CASREV22_REV,False
5387,191312_CASREV22_REV,False
5388,179022_CASREV22_REV,CSCb
5389,195517_CASREV22_REV,False
5390,905710_CASREV22_REV,False
5391,202510_CASREV22_REV,False
5392,781497_CASREV22_REV,False
5393,272871_CASREV22_REV,False
5394,1166794_CASREV22_REV,False
5395,125789_CASREV22_REV,False
5396,1229906_CASREV22_REV,False
5397,1177732_CASREV22_REV,False
5398,1177935_CASREV22_REV,False
5399,691317_CASREV22_REV,False
5400,256337_CASREV22_REV,False
5401,861528_CASREV22_REV,False
5402,741548_CASREV22_REV,False
5403,886962_CASREV22_REV,False
5404,107890_CASREV22_REV,False
5405,603202_CASREV22_REV,False
5406,1259151_CASREV22_REV,False
5407,655252_CASREV22_REV,False
5408,737455_CASREV22_REV,False
5409,217266_CASREV22_REV,False
5410,1211982_CASREV22_REV,MP
5411,1064121_CASREV22_REV,False
5412,446145_CASREV22_REV,CSCb
5413,324492_CASREV22_REV,False
5414,1011224_CASREV22_REV,False
5415,470275_CASREV22_REV,False
5416,226950_CASREV22_REV,False
5417,734242_CASREV22_REV,False
5418,1166573_CASREV22_REV,False
5419,770831_CASREV22_REV,False
5420,240931_CASREV22_REV,False
5421,584199_CASREV22_REV,CSCb
5422,1203974_CASREV22_REV,MP
5423,474289_CASREV22_REV,False
5424,899913_CASREV22_REV,False
5425,1176430_CASREV22_REV,False
5426,1303849_CASREV22_REV,False
5427,1286756_CASREV22_REV,False
5428,1347837_CASREV22_REV,False
5429,1167567_CASREV22_REV,False
5430,55058_CASREV22_REV,False
5431,1277154_CASREV22_REV,False
5432,560878_CASREV22_REV,False
5433,60719_CASREV22_REV,False
5434,378359_CASREV22_REV,False
5435,573089_CASREV22_REV,False
5436,647987_CASREV22_REV,False
5437,712663_CASREV22_REV,False
5438,736149_CASREV22_REV,False
5439,12804_CASREV22_REV,False
5440,380435_CASREV22_REV,False
5441,300420_CASREV22_REV,False
5442,1187661_CASREV22_REV,MP
5443,840505_CASREV22_REV,False
5444,145931_CASREV22_REV,False
5445,297532_CASREV22_REV,False
5446,1327857_CASREV22_REV,False
5447,64292_CASREV22_REV,False
5448,192429_CASREV22_REV,False
5449,1112502_CASREV22_REV,False
5450,451166_CASREV22_REV,False
5451,788936_CASREV22_REV,False
5452,880452_CASREV22_REV,False
5453,951364_CASREV22_REV,False
5454,714910_CASREV22_REV,False
5455,330111_CASREV22_REV,False
5456,776057_CASREV22_REV,False
5457,653550_CASREV22_REV,False
5458,680280_CASREV22_REV,False
5459,1190329_CASREV22_REV,MP
5460,1250371_CASREV22_REV,False
5461,178167_CASREV22_REV,CSCb
5462,110328_CASREV22_REV,False
5463,326274_CASREV22_REV,False
5464,330112_CASREV22_REV,False
5465,1295700_CASREV22_REV,False
5466,104359_CASREV22_REV,False
5467,171088_CASREV22_REV,CSCb
5468,570641_CASREV22_REV,False
5469,929275_CASREV22_REV,False
5470,889223_CASREV22_REV,False
5471,1018506_CASREV22_REV,False
5472,1273130_CASREV22_REV,False
5473,927033_CASREV22_REV,False
5474,868606_CASREV22_REV,False
5475,572872_CASREV22_REV,False
5476,452080_CASREV22_REV,False
5477,1074468_CASREV22_REV,False
5478,238692_CASREV22_REV,False
5479,723879_CASREV22_REV,False
5480,901594_CASREV22_REV,False
5481,232552_CASREV22_REV,CSCb
5482,594010_CASREV22_REV,False
5483,1243892_CASREV22_REV,CSCb
5484,1020542_CASREV22_REV,False
5485,1105060_CASREV22_REV,False
5486,646802_CASREV22_REV,False
5487,95247_CASREV22_REV,False
5488,462460_CASREV22_REV,False
5489,828927_CASREV22_REV,False
5490,1256875_CASREV22_REV,False
5491,114886_CASREV22_REV,False
5492,16120_CASREV22_REV,False
5493,428706_CASREV22_REV,CSCb
5494,632122_CASREV22_REV,False
5495,442989_CASREV22_REV,CSCb
5496,287802_CASREV22_REV,False
5497,535863_CASREV22_REV,False
5498,607014_CASREV22_REV,False
5499,688122_CASREV22_REV,False
5500,251625_CASREV22_REV,CSCb
5501,16210_CASREV22_REV,False
5502,1043092_CASREV22_REV,False
5503,903149_CASREV22_REV,False
5504,368458_CASREV22_REV,False
5505,270922_CASREV22_REV,False
5506,797352_CASREV22_REV,False
5507,1116906_CASREV22_REV,False
5508,482577_CASREV22_REV,CSCb
5509,1049126_CASREV22_REV,False
5510,1171728_CASREV22_REV,False
5511,742742_CASREV22_REV,False
5512,151153_CASREV22_REV,False
5513,832718_CASREV22_REV,False
5514,88714_CASREV22_REV,False
5515,914818_CASREV22_REV,False
5516,39303_CASREV22_REV,False
5517,964174_CASREV22_REV,CSCb
5518,163289_CASREV22_REV,CSCb
5519,656535_CASREV22_REV,False
5520,1207454_CASREV22_REV,False
5521,900274_CASREV22_REV,False
5522,1202506_CASREV22_REV,MP
5523,848136_CASREV22_REV,False
5524,1342474_CASREV22_REV,CSCb
5525,875967_CASREV22_REV,False
5526,607157_CASREV22_REV,False
5527,241536_CASREV22_REV,False
5528,849414_CASREV22_REV,False
5529,43739_CASREV22_REV,False
5530,681088_CASREV22_REV,False
5531,360444_CASREV22_REV,False
5532,1296302_CASREV22_REV,False
5533,964893_CASREV22_REV,CSCb
5534,758860_CASREV22_REV,False
5535,184821_CASREV22_REV,False
5536,915850_CASREV22_REV,False
5537,222011_CASREV22_REV,False
5538,510271_CASREV22_REV,False
5539,913679_CASREV22_REV,False
5540,1234952_CASREV22_REV,False
5541,839804_CASREV22_REV,False
5542,1098829_CASREV22_REV,False
5543,164934_CASREV22_REV,CSCb
5544,829982_CASREV22_REV,False
5545,650692_CASREV22_REV,False
5546,712010_CASREV22_REV,False
5547,464670_CASREV22_REV,False
5548,698495_CASREV22_REV,False
5549,352599_CASREV22_REV,False
5550,160179_CASREV22_REV,CSCb
5551,1070561_CASREV22_REV,False
5552,1327968_CASREV22_REV,False
5553,239131_CASREV22_REV,False
5554,1112758_CASREV22_REV,False
5555,1069446_CASREV22_REV,False
5556,406645_CASREV22_REV,False
5557,732693_CASREV22_REV,False
5558,736309_CASREV22_REV,False
5559,309728_CASREV22_REV,CSCb
5560,495491_CASREV22_REV,False
5561,215596_CASREV22_REV,False
5562,307115_CASREV22_REV,False
5563,536804_CASREV22_REV,False
5564,413708_CASREV22_REV,False
5565,363853_CASREV22_REV,False
5566,1263322_CASREV22_REV,False
5567,320591_CASREV22_REV,False
5568,158027_CASREV22_REV,False
5569,371502_CASREV22_REV,CSCb
5570,1316904_CASREV22_REV,CSCb
5571,1036238_CASREV22_REV,False
5572,972980_CASREV22_REV,MP
5573,1182238_CASREV22_REV,MP
5574,1215232_CASREV22_REV,False
5575,941422_CASREV22_REV,False
5576,1183825_CASREV22_REV,MP
5577,1348451_CASREV22_REV,False
5578,1332317_CASREV22_REV,False
5579,1309717_CASREV22_REV,False
5580,677816_CASREV22_REV,False
5581,1315370_CASREV22_REV,False
5582,662991_CASREV22_REV,CSCb
5583,316580_CASREV22_REV,False
5584,922249_CASREV22_REV,False
5585,143206_CASREV22_REV,False
5586,983398_CASREV22_REV,MP
5587,927377_CASREV22_REV,False
5588,1324110_CASREV22_REV,False
5589,635060_CASREV22_REV,False
5590,576032_CASREV22_REV,False
5591,1240297_CASREV22_REV,False
5592,117801_CASREV22_REV,False
5593,738076_CASREV22_REV,False
5594,1063962_CASREV22_REV,False
5595,155589_CASREV22_REV,False
5596,650972_CASREV22_REV,False
5597,968344_CASREV22_REV,CSCb
5598,947732_CASREV22_REV,False
5599,78868_CASREV22_REV,False
5600,119307_CASREV22_REV,False
5601,773298_CASREV22_REV,False
5602,602044_CASREV22_REV,False
5603,160916_CASREV22_REV,CSCb
5604,189365_CASREV22_REV,False
5605,1289766_CASREV22_REV,False
5606,1245875_CASREV22_REV,False
5607,1063398_CASREV22_REV,False
5608,806318_CASREV22_REV,False
5609,970376_CASREV22_REV,CSCb
5610,1217038_CASREV22_REV,False
5611,1162485_CASREV22_REV,False
5612,86030_CASREV22_REV,False
5613,943159_CASREV22_REV,False
5614,1198850_CASREV22_REV,MP
5615,394766_CASREV22_REV,False
5616,674290_CASREV22_REV,False
5617,1268789_CASREV22_REV,False
5618,997466_CASREV22_REV,False
5619,1051443_CASREV22_REV,False
5620,316378_CASREV22_REV,False
5621,129758_CASREV22_REV,False
5622,944815_CASREV22_REV,False
5623,217059_CASREV22_REV,False
5624,720241_CASREV22_REV,False
5625,176851_CASREV22_REV,CSCb
5626,1058115_CASREV22_REV,False
5627,361882_CASREV22_REV,False
5628,82086_CASREV22_REV,False
5629,519556_CASREV22_REV,False
5630,918045_CASREV22_REV,False
5631,921534_CASREV22_REV,False
5632,1099051_CASREV22_REV,False
5633,1096282_CASREV22_REV,False
5634,1278854_CASREV22_REV,False
5635,332914_CASREV22_REV,False
5636,763149_CASREV22_REV,False
5637,781927_CASREV22_REV,False
5638,593270_CASREV22_REV,False
5639,812471_CASREV22_REV,False
5640,857251_CASREV22_REV,False
5641,709607_CASREV22_REV,False
5642,1253857_CASREV22_REV,False
5643,109818_CASREV22_REV,False
5644,1323065_CASREV22_REV,False
5645,701810_CASREV22_REV,CSCb
5646,138227_CASREV22_REV,False
5647,691411_CASREV22_REV,False
5648,198193_CASREV22_REV,False
5649,1170133_CASREV22_REV,False
5650,810683_CASREV22_REV,False
5651,595899_CASREV22_REV,False
5652,528473_CASREV22_REV,False
5653,1263955_CASREV22_REV,False
5654,315355_CASREV22_REV,False
5655,699110_CASREV22_REV,False
5656,170922_CASREV22_REV,CSCb
5657,1222093_CASREV22_REV,MP
5658,296596_CASREV22_REV,False
5659,733627_CASREV22_REV,False
5660,650603_CASREV22_REV,False
5661,821995_CASREV22_REV,False
5662,270431_CASREV22_REV,False
5663,1247891_CASREV22_REV,False
5664,177668_CASREV22_REV,CSCb
5665,649240_CASREV22_REV,False
5666,1172144_CASREV22_REV,False
5667,789953_CASREV22_REV,False
5668,688865_CASREV22_REV,False
5669,268002_CASREV22_REV,False
5670,1103926_CASREV22_REV,False
5671,195985_CASREV22_REV,False
5672,887947_CASREV22_REV,False
5673,1066377_CASREV22_REV,False
5674,758808_CASREV22_REV,False
5675,38232_CASREV22_REV,False
5676,760422_CASREV22_REV,False
5677,647739_CASREV22_REV,False
5678,378038_CASREV22_REV,False
5679,449194_CASREV22_REV,False
5680,716664_CASREV22_REV,False
5681,1019784_CASREV22_REV,False
5682,402664_CASREV22_REV,False
5683,475095_CASREV22_REV,False
5684,288495_CASREV22_REV,False
5685,324943_CASREV22_REV,False
5686,161826_CASREV22_REV,CSCb
5687,620320_CASREV22_REV,False
5688,212107_CASREV22_REV,False
5689,1064702_CASREV22_REV,False
5690,1131981_CASREV22_REV,False
5691,1104216_CASREV22_REV,False
5692,79162_CASREV22_REV,False
5693,706246_CASREV22_REV,False
5694,1296105_CASREV22_REV,False
5695,274829_CASREV22_REV,False
5696,1252516_CASREV22_REV,False
5697,790038_CASREV22_REV,False
5698,323491_CASREV22_REV,False
5699,340257_CASREV22_REV,False
5700,379261_CASREV22_REV,False
5701,1310175_CASREV22_REV,False
5702,347160_CASREV22_REV,False
5703,917867_CASREV22_REV,False
5704,91629_CASREV22_REV,False
5705,861632_CASREV22_REV,False
5706,763991_CASREV22_REV,False
5707,498136_CASREV22_REV,False
5708,931552_CASREV22_REV,False
5709,1280511_CASREV22_REV,False
5710,597537_CASREV22_REV,False
5711,941470_CASREV22_REV,False
5712,490739_CASREV22_REV,False
5713,1119902_CASREV22_REV,False
5714,501572_CASREV22_REV,False
5715,649001_CASREV22_REV,False
5716,983597_CASREV22_REV,MP
5717,406881_CASREV22_REV,False
5718,771418_CASREV22_REV,False
5719,1196256_CASREV22_REV,False
