,NAME,LABEL
4874,157422_CASREV20_REV,False
4875,328272_CASREV20_REV,MP
4876,5611_CASREV20_REV,False
4877,856723_CASREV20_REV,False
4878,944774_CASREV20_REV,CSCb
4879,1245312_CASREV20_REV,MP
4880,985477_CASREV20_REV,CSCb
4881,610815_CASREV20_REV,CSCb
4882,68450_CASREV20_REV,False
4883,485440_CASREV20_REV,MP
4884,604199_CASREV20_REV,False
4885,592903_CASREV20_REV,False
4886,952172_CASREV20_REV,CSCb
4887,149274_CASREV20_REV,False
4888,489525_CASREV20_REV,MP
4889,554811_CASREV20_REV,False
4890,1310841_CASREV20_REV,MP
4891,1236878_CASREV20_REV,MP
4892,414856_CASREV20_REV,MP
4893,891581_CASREV20_REV,False
4894,240703_CASREV20_REV,False
4895,1142030_CASREV20_REV,False
4896,471459_CASREV20_REV,MP
4897,312453_CASREV20_REV,MP
4898,557071_CASREV20_REV,False
4899,298291_CASREV20_REV,False
4900,149757_CASREV20_REV,False
4901,125070_CASREV20_REV,False
4902,347965_CASREV20_REV,MP
4903,645108_CASREV20_REV,False
4904,1247897_CASREV20_REV,MP
4905,1193713_CASREV20_REV,False
4906,605260_CASREV20_REV,False
4907,920971_CASREV20_REV,CSCb
4908,260788_CASREV20_REV,MP
4909,982930_CASREV20_REV,CSCb
4910,637725_CASREV20_REV,CSCb
4911,844121_CASREV20_REV,False
4912,570941_CASREV20_REV,False
4913,1049566_CASREV20_REV,False
4914,1132423_CASREV20_REV,False
4915,1035563_CASREV20_REV,False
4916,918046_CASREV20_REV,False
4917,168698_CASREV20_REV,False
4918,1254173_CASREV20_REV,MP
4919,83594_CASREV20_REV,False
4920,906029_CASREV20_REV,False
4921,675957_CASREV20_REV,CSCb
4922,1266079_CASREV20_REV,MP
4923,525059_CASREV20_REV,False
4924,54242_CASREV20_REV,CSCb
4925,191526_CASREV20_REV,False
4926,480089_CASREV20_REV,MP
4927,1206279_CASREV20_REV,MP
4928,1231286_CASREV20_REV,MP
4929,43506_CASREV20_REV,False
4930,565205_CASREV20_REV,False
4931,1208477_CASREV20_REV,MP
4932,84371_CASREV20_REV,False
4933,367401_CASREV20_REV,MP
4934,986711_CASREV20_REV,CSCb
4935,1088346_CASREV20_REV,False
4936,927422_CASREV20_REV,CSCb
4937,583336_CASREV20_REV,False
4938,380610_CASREV20_REV,MP
4939,1227525_CASREV20_REV,MP
4940,914117_CASREV20_REV,False
4941,1331240_CASREV20_REV,MP
4942,1031223_CASREV20_REV,CSCb
4943,191349_CASREV20_REV,False
4944,985683_CASREV20_REV,CSCb
4945,729727_CASREV20_REV,False
4946,856368_CASREV20_REV,False
4947,698998_CASREV20_REV,CSCb
4948,673307_CASREV20_REV,CSCb
4949,219361_CASREV20_REV,MP
4950,337274_CASREV20_REV,MP
4951,691648_CASREV20_REV,CSCb
4952,863282_CASREV20_REV,False
4953,1039073_CASREV20_REV,False
4954,604436_CASREV20_REV,False
4955,839809_CASREV20_REV,False
4956,1153636_CASREV20_REV,False
4957,76959_CASREV20_REV,MP
4958,953839_CASREV20_REV,CSCb
4959,184674_CASREV20_REV,False
4960,659590_CASREV20_REV,CSCb
4961,529318_CASREV20_REV,False
4962,677954_CASREV20_REV,CSCb
4963,243105_CASREV20_REV,False
4964,847616_CASREV20_REV,False
4965,1079186_CASREV20_REV,False
4966,2413_CASREV20_REV,False
4967,1137901_CASREV20_REV,False
4968,968834_CASREV20_REV,CSCb
4969,866642_CASREV20_REV,False
4970,113674_CASREV20_REV,CSCb
4971,393389_CASREV20_REV,MP
4972,1087246_CASREV20_REV,False
4973,758706_CASREV20_REV,False
4974,1305757_CASREV20_REV,MP
4975,1045415_CASREV20_REV,False
4976,1311577_CASREV20_REV,MP
4977,927027_CASREV20_REV,CSCb
4978,108237_CASREV20_REV,False
4979,426892_CASREV20_REV,MP
4980,560057_CASREV20_REV,False
4981,1151797_CASREV20_REV,False
4982,274754_CASREV20_REV,MP
4983,604040_CASREV20_REV,False
4984,918796_CASREV20_REV,False
4985,1016514_CASREV20_REV,False
4986,254648_CASREV20_REV,MP
4987,60543_CASREV20_REV,False
4988,1321252_CASREV20_REV,MP
4989,1276896_CASREV20_REV,MP
4990,501843_CASREV20_REV,MP
4991,332143_CASREV20_REV,MP
4992,651690_CASREV20_REV,False
4993,1155193_CASREV20_REV,False
4994,28677_CASREV20_REV,False
4995,1158155_CASREV20_REV,False
4996,855618_CASREV20_REV,False
4997,195473_CASREV20_REV,False
4998,471231_CASREV20_REV,MP
4999,237945_CASREV20_REV,False
5000,967726_CASREV20_REV,CSCb
5001,246344_CASREV20_REV,MP
5002,322900_CASREV20_REV,MP
5003,1045169_CASREV20_REV,False
5004,612078_CASREV20_REV,CSCb
5005,1067181_CASREV20_REV,False
5006,573413_CASREV20_REV,False
5007,871346_CASREV20_REV,False
5008,1011874_CASREV20_REV,CSCb
5009,990316_CASREV20_REV,CSCb
5010,511140_CASREV20_REV,False
5011,957950_CASREV20_REV,CSCb
5012,1156086_CASREV20_REV,False
5013,303336_CASREV20_REV,MP
5014,804438_CASREV20_REV,False
5015,399738_CASREV20_REV,MP
5016,1256985_CASREV20_REV,MP
5017,1065858_CASREV20_REV,False
5018,286278_CASREV20_REV,False
5019,146402_CASREV20_REV,False
5020,579332_CASREV20_REV,False
5021,870197_CASREV20_REV,False
5022,712770_CASREV20_REV,CSE
5023,1064803_CASREV20_REV,False
5024,560301_CASREV20_REV,False
5025,5379_CASREV20_REV,False
5026,593156_CASREV20_REV,False
5027,626116_CASREV20_REV,False
5028,1230897_CASREV20_REV,MP
5029,1216187_CASREV20_REV,False
5030,1026850_CASREV20_REV,CSCb
5031,311627_CASREV20_REV,MP
5032,936477_CASREV20_REV,False
5033,1129485_CASREV20_REV,False
5034,1015737_CASREV20_REV,False
5035,723777_CASREV20_REV,False
5036,697177_CASREV20_REV,CSCb
5037,1157454_CASREV20_REV,False
5038,1139655_CASREV20_REV,False
5039,791066_CASREV20_REV,False
5040,954926_CASREV20_REV,CSCb
5041,674816_CASREV20_REV,CSCb
5042,395632_CASREV20_REV,MP
5043,500811_CASREV20_REV,MP
5044,1199146_CASREV20_REV,False
5045,803148_CASREV20_REV,False
5046,489815_CASREV20_REV,MP
5047,861457_CASREV20_REV,False
5048,91535_CASREV20_REV,False
5049,667264_CASREV20_REV,False
5050,991903_CASREV20_REV,CSCb
5051,799499_CASREV20_REV,False
5052,809665_CASREV20_REV,False
5053,318987_CASREV20_REV,MP
5054,1038779_CASREV20_REV,False
5055,77635_CASREV20_REV,MP
5056,264757_CASREV20_REV,MP
5057,1053380_CASREV20_REV,CSCb
5058,1237698_CASREV20_REV,MP
5059,696243_CASREV20_REV,CSCb
5060,210479_CASREV20_REV,False
5061,923389_CASREV20_REV,False
5062,209110_CASREV20_REV,False
5063,1102999_CASREV20_REV,False
5064,958247_CASREV20_REV,CSCb
5065,32186_CASREV20_REV,False
5066,302315_CASREV20_REV,MP
5067,859787_CASREV20_REV,False
5068,323718_CASREV20_REV,MP
5069,156926_CASREV20_REV,False
5070,984593_CASREV20_REV,CSCb
5071,555793_CASREV20_REV,False
5072,710014_CASREV20_REV,False
5073,1307069_CASREV20_REV,MP
5074,833582_CASREV20_REV,False
5075,168433_CASREV20_REV,False
5076,689051_CASREV20_REV,False
5077,1119087_CASREV20_REV,False
5078,796937_CASREV20_REV,False
5079,664086_CASREV20_REV,False
5080,1314493_CASREV20_REV,MP
5081,1023300_CASREV20_REV,False
5082,1134592_CASREV20_REV,False
5083,75285_CASREV20_REV,MP
5084,1294906_CASREV20_REV,MP
5085,143488_CASREV20_REV,MP
5086,492348_CASREV20_REV,MP
5087,1323640_CASREV20_REV,MP
5088,602677_CASREV20_REV,False
5089,477073_CASREV20_REV,MP
5090,189539_CASREV20_REV,False
5091,910104_CASREV20_REV,False
5092,206450_CASREV20_REV,False
5093,1329065_CASREV20_REV,MP
5094,210778_CASREV20_REV,False
5095,930461_CASREV20_REV,False
5096,348892_CASREV20_REV,MP
5097,628025_CASREV20_REV,False
5098,60706_CASREV20_REV,False
5099,96450_CASREV20_REV,False
5100,680262_CASREV20_REV,CSCb
5101,117690_CASREV20_REV,CSCb
5102,615236_CASREV20_REV,CSCb
5103,751752_CASREV20_REV,False
5104,786098_CASREV20_REV,False
5105,903215_CASREV20_REV,False
5106,305281_CASREV20_REV,MP
5107,512119_CASREV20_REV,False
5108,1113936_CASREV20_REV,False
5109,864135_CASREV20_REV,False
5110,1186837_CASREV20_REV,False
5111,377606_CASREV20_REV,MP
5112,356481_CASREV20_REV,MP
5113,367147_CASREV20_REV,MP
5114,165608_CASREV20_REV,False
5115,1278196_CASREV20_REV,MP
5116,802253_CASREV20_REV,False
5117,1299626_CASREV20_REV,MP
5118,505056_CASREV20_REV,False
5119,1043683_CASREV20_REV,CSCb
5120,1222969_CASREV20_REV,MP
5121,300139_CASREV20_REV,MP
5122,486934_CASREV20_REV,MP
5123,967101_CASREV20_REV,CSCb
5124,1337782_CASREV20_REV,MP
5125,532629_CASREV20_REV,False
5126,963789_CASREV20_REV,CSCb
5127,535458_CASREV20_REV,False
5128,19707_CASREV20_REV,False
5129,975706_CASREV20_REV,False
5130,603207_CASREV20_REV,False
5131,1146299_CASREV20_REV,False
5132,331298_CASREV20_REV,MP
5133,154899_CASREV20_REV,False
5134,926374_CASREV20_REV,CSCb
5135,724703_CASREV20_REV,False
5136,1232227_CASREV20_REV,MP
5137,627371_CASREV20_REV,False
5138,1339951_CASREV20_REV,MP
5139,889840_CASREV20_REV,False
5140,524493_CASREV20_REV,False
5141,958054_CASREV20_REV,CSCb
5142,633595_CASREV20_REV,CSCb
5143,417788_CASREV20_REV,MP
5144,806760_CASREV20_REV,False
5145,1013360_CASREV20_REV,CSCb
5146,223668_CASREV20_REV,MP
5147,497456_CASREV20_REV,MP
5148,799778_CASREV20_REV,False
5149,1199408_CASREV20_REV,False
5150,752791_CASREV20_REV,False
5151,1205467_CASREV20_REV,MP
5152,620489_CASREV20_REV,CSCb
5153,619143_CASREV20_REV,CSCb
5154,46010_CASREV20_REV,False
5155,830064_CASREV20_REV,False
5156,575627_CASREV20_REV,False
5157,16982_CASREV20_REV,False
5158,1186839_CASREV20_REV,False
5159,102853_CASREV20_REV,False
5160,1271726_CASREV20_REV,MP
5161,1041712_CASREV20_REV,CSCb
5162,600192_CASREV20_REV,False
5163,482593_CASREV20_REV,MP
5164,1273107_CASREV20_REV,MP
5165,738870_CASREV20_REV,False
5166,459285_CASREV20_REV,MP
5167,1335084_CASREV20_REV,MP
5168,398735_CASREV20_REV,MP
5169,1302103_CASREV20_REV,MP
5170,525602_CASREV20_REV,False
5171,286846_CASREV20_REV,False
5172,1317531_CASREV20_REV,MP
5173,203767_CASREV20_REV,False
5174,1315875_CASREV20_REV,MP
5175,82675_CASREV20_REV,False
5176,647879_CASREV20_REV,False
5177,924473_CASREV20_REV,False
5178,69970_CASREV20_REV,False
5179,1215454_CASREV20_REV,False
5180,765169_CASREV20_REV,False
5181,275590_CASREV20_REV,False
5182,189023_CASREV20_REV,False
5183,618891_CASREV20_REV,CSCb
5184,685179_CASREV20_REV,False
5185,871373_CASREV20_REV,False
5186,368343_CASREV20_REV,MP
5187,421097_CASREV20_REV,MP
5188,277159_CASREV20_REV,False
5189,1131220_CASREV20_REV,False
5190,767258_CASREV20_REV,CSCb
5191,1113278_CASREV20_REV,False
5192,1052339_CASREV20_REV,CSCb
5193,571531_CASREV20_REV,False
5194,345074_CASREV20_REV,MP
5195,538905_CASREV20_REV,False
5196,1010508_CASREV20_REV,CSCb
5197,618956_CASREV20_REV,CSCb
5198,710337_CASREV20_REV,False
5199,241528_CASREV20_REV,False
5200,982162_CASREV20_REV,False
5201,157914_CASREV20_REV,False
5202,295188_CASREV20_REV,False
5203,473148_CASREV20_REV,MP
5204,833432_CASREV20_REV,False
5205,1168769_CASREV20_REV,False
5206,767085_CASREV20_REV,CSCb
5207,189378_CASREV20_REV,False
5208,827482_CASREV20_REV,False
5209,29189_CASREV20_REV,False
5210,554609_CASREV20_REV,False
5211,1125273_CASREV20_REV,False
5212,259184_CASREV20_REV,MP
5213,953755_CASREV20_REV,CSCb
5214,772980_CASREV20_REV,CSCb
5215,549792_CASREV20_REV,False
5216,1225911_CASREV20_REV,MP
5217,799068_CASREV20_REV,False
5218,1339134_CASREV20_REV,MP
5219,779036_CASREV20_REV,False
5220,227218_CASREV20_REV,MP
5221,490360_CASREV20_REV,MP
5222,988758_CASREV20_REV,CSCb
5223,52480_CASREV20_REV,False
5224,1299283_CASREV20_REV,MP
5225,1177356_CASREV20_REV,False
5226,687879_CASREV20_REV,False
5227,1279435_CASREV20_REV,MP
5228,464240_CASREV20_REV,MP
5229,132575_CASREV20_REV,False
5230,1332538_CASREV20_REV,MP
5231,973639_CASREV20_REV,False
5232,633738_CASREV20_REV,CSCb
5233,856258_CASREV20_REV,False
5234,244687_CASREV20_REV,False
5235,293133_CASREV20_REV,False
5236,95099_CASREV20_REV,False
5237,78039_CASREV20_REV,MP
5238,638298_CASREV20_REV,CSCb
5239,1033108_CASREV20_REV,False
5240,243522_CASREV20_REV,False
5241,203826_CASREV20_REV,False
5242,492411_CASREV20_REV,MP
5243,1127316_CASREV20_REV,False
5244,284508_CASREV20_REV,False
5245,815049_CASREV20_REV,False
5246,951359_CASREV20_REV,CSCb
5247,778067_CASREV20_REV,False
5248,1132865_CASREV20_REV,False
5249,878972_CASREV20_REV,False
5250,1231741_CASREV20_REV,MP
5251,324058_CASREV20_REV,MP
5252,870075_CASREV20_REV,False
5253,207663_CASREV20_REV,False
5254,1026235_CASREV20_REV,CSCb
5255,1291116_CASREV20_REV,MP
5256,855881_CASREV20_REV,False
5257,586657_CASREV20_REV,False
5258,68611_CASREV20_REV,False
5259,777057_CASREV20_REV,False
5260,455647_CASREV20_REV,MP
5261,929841_CASREV20_REV,False
5262,932594_CASREV20_REV,False
5263,495164_CASREV20_REV,MP
5264,760607_CASREV20_REV,False
5265,208361_CASREV20_REV,False
5266,770357_CASREV20_REV,False
5267,1141827_CASREV20_REV,False
5268,752193_CASREV20_REV,False
5269,126982_CASREV20_REV,False
5270,834959_CASREV20_REV,False
5271,578565_CASREV20_REV,False
5272,398057_CASREV20_REV,MP
5273,256187_CASREV20_REV,MP
5274,953611_CASREV20_REV,CSCb
5275,192253_CASREV20_REV,False
5276,444818_CASREV20_REV,MP
5277,1341113_CASREV20_REV,MP
5278,1252305_CASREV20_REV,MP
5279,44789_CASREV20_REV,False
5280,106070_CASREV20_REV,False
5281,699419_CASREV20_REV,CSCb
5282,510800_CASREV20_REV,False
5283,264081_CASREV20_REV,MP
5284,1184005_CASREV20_REV,CSCb
5285,430347_CASREV20_REV,MP
5286,143885_CASREV20_REV,MP
5287,1162257_CASREV20_REV,False
5288,434440_CASREV20_REV,MP
5289,1229734_CASREV20_REV,MP
5290,452882_CASREV20_REV,MP
5291,488633_CASREV20_REV,MP
5292,689039_CASREV20_REV,False
5293,309443_CASREV20_REV,MP
5294,1249864_CASREV20_REV,MP
5295,5946_CASREV20_REV,False
5296,581487_CASREV20_REV,False
5297,303432_CASREV20_REV,MP
5298,272613_CASREV20_REV,MP
5299,1132913_CASREV20_REV,False
5300,525659_CASREV20_REV,False
5301,365946_CASREV20_REV,MP
5302,230532_CASREV20_REV,MP
5303,54064_CASREV20_REV,CSCb
5304,276411_CASREV20_REV,False
5305,31164_CASREV20_REV,False
5306,751288_CASREV20_REV,False
5307,498978_CASREV20_REV,MP
5308,1234914_CASREV20_REV,MP
5309,678997_CASREV20_REV,CSCb
5310,33095_CASREV20_REV,False
5311,365420_CASREV20_REV,MP
5312,556516_CASREV20_REV,False
5313,109888_CASREV20_REV,False
5314,265831_CASREV20_REV,MP
5315,882818_CASREV20_REV,False
5316,1103281_CASREV20_REV,False
5317,238339_CASREV20_REV,False
5318,133290_CASREV20_REV,False
5319,998760_CASREV20_REV,False
5320,940101_CASREV20_REV,CSCb
5321,759250_CASREV20_REV,False
5322,1076338_CASREV20_REV,False
5323,1245007_CASREV20_REV,MP
5324,228702_CASREV20_REV,MP
5325,947924_CASREV20_REV,False
5326,1056626_CASREV20_REV,False
5327,464623_CASREV20_REV,MP
5328,1289972_CASREV20_REV,MP
5329,90943_CASREV20_REV,False
5330,1093562_CASREV20_REV,False
5331,632564_CASREV20_REV,False
5332,960584_CASREV20_REV,False
5333,65327_CASREV20_REV,False
5334,127560_CASREV20_REV,False
5335,1004497_CASREV20_REV,CSCb
5336,842252_CASREV20_REV,False
5337,893960_CASREV20_REV,False
5338,226412_CASREV20_REV,MP
5339,1028168_CASREV20_REV,CSCb
5340,930217_CASREV20_REV,False
5341,154121_CASREV20_REV,False
5342,169429_CASREV20_REV,False
5343,675517_CASREV20_REV,CSCb
5344,1275692_CASREV20_REV,MP
5345,311078_CASREV20_REV,MP
5346,137745_CASREV20_REV,False
5347,264642_CASREV20_REV,MP
5348,576750_CASREV20_REV,False
5349,1309288_CASREV20_REV,MP
5350,1327658_CASREV20_REV,MP
5351,1227598_CASREV20_REV,MP
5352,1149986_CASREV20_REV,False
5353,681963_CASREV20_REV,CSCb
5354,798814_CASREV20_REV,False
5355,1252821_CASREV20_REV,MP
5356,1112658_CASREV20_REV,False
5357,618445_CASREV20_REV,CSCb
5358,951510_CASREV20_REV,CSCb
5359,1060217_CASREV20_REV,False
5360,1269672_CASREV20_REV,MP
5361,902193_CASREV20_REV,False
5362,207992_CASREV20_REV,False
5363,239943_CASREV20_REV,False
5364,1156233_CASREV20_REV,False
5365,450936_CASREV20_REV,MP
5366,901922_CASREV20_REV,False
5367,946979_CASREV20_REV,False
5368,479185_CASREV20_REV,MP
5369,867829_CASREV20_REV,False
5370,710791_CASREV20_REV,False
5371,951056_CASREV20_REV,CSCb
5372,836197_CASREV20_REV,False
5373,872393_CASREV20_REV,False
5374,199409_CASREV20_REV,False
5375,655461_CASREV20_REV,CSCb
5376,894988_CASREV20_REV,False
5377,655409_CASREV20_REV,CSCb
5378,534542_CASREV20_REV,False
5379,784966_CASREV20_REV,False
5380,320107_CASREV20_REV,MP
5381,994611_CASREV20_REV,False
5382,140788_CASREV20_REV,False
5383,191312_CASREV20_REV,False
5384,179022_CASREV20_REV,False
5385,195517_CASREV20_REV,False
5386,905710_CASREV20_REV,False
5387,202510_CASREV20_REV,False
5388,781497_CASREV20_REV,False
5389,272871_CASREV20_REV,MP
5390,1166794_CASREV20_REV,False
5391,125789_CASREV20_REV,False
5392,1229906_CASREV20_REV,MP
5393,1177732_CASREV20_REV,False
5394,1177935_CASREV20_REV,False
5395,691317_CASREV20_REV,CSCb
5396,256337_CASREV20_REV,MP
5397,861528_CASREV20_REV,False
5398,741548_CASREV20_REV,False
5399,886962_CASREV20_REV,False
5400,107890_CASREV20_REV,False
5401,603202_CASREV20_REV,False
5402,1259151_CASREV20_REV,MP
5403,655252_CASREV20_REV,CSCb
5404,737455_CASREV20_REV,False
5405,217266_CASREV20_REV,False
5406,1211982_CASREV20_REV,MP
5407,1064121_CASREV20_REV,False
5408,446145_CASREV20_REV,MP
5409,324492_CASREV20_REV,MP
5410,1011224_CASREV20_REV,CSCb
5411,470275_CASREV20_REV,MP
5412,226950_CASREV20_REV,MP
5413,734242_CASREV20_REV,False
5414,1166573_CASREV20_REV,False
5415,770831_CASREV20_REV,False
5416,240931_CASREV20_REV,False
5417,584199_CASREV20_REV,False
5418,1203974_CASREV20_REV,MP
5419,474289_CASREV20_REV,MP
5420,899913_CASREV20_REV,False
5421,1176430_CASREV20_REV,False
5422,1303849_CASREV20_REV,MP
5423,1286756_CASREV20_REV,MP
5424,1167567_CASREV20_REV,False
5425,55058_CASREV20_REV,CSCb
5426,1277154_CASREV20_REV,MP
5427,560878_CASREV20_REV,False
5428,60719_CASREV20_REV,False
5429,378359_CASREV20_REV,MP
5430,573089_CASREV20_REV,False
5431,647987_CASREV20_REV,False
5432,712663_CASREV20_REV,CSE
5433,736149_CASREV20_REV,False
5434,12804_CASREV20_REV,False
5435,380435_CASREV20_REV,MP
5436,300420_CASREV20_REV,MP
5437,1187661_CASREV20_REV,False
5438,840505_CASREV20_REV,False
5439,145931_CASREV20_REV,False
5440,297532_CASREV20_REV,False
5441,1327857_CASREV20_REV,MP
5442,64292_CASREV20_REV,False
5443,192429_CASREV20_REV,False
5444,1112502_CASREV20_REV,False
5445,451166_CASREV20_REV,MP
5446,788936_CASREV20_REV,False
5447,880452_CASREV20_REV,False
5448,951364_CASREV20_REV,CSCb
5449,714910_CASREV20_REV,False
5450,330111_CASREV20_REV,MP
5451,776057_CASREV20_REV,False
5452,653550_CASREV20_REV,CSCb
5453,680280_CASREV20_REV,CSCb
5454,1190329_CASREV20_REV,False
5455,1250371_CASREV20_REV,MP
5456,178167_CASREV20_REV,False
5457,110328_CASREV20_REV,False
5458,326274_CASREV20_REV,MP
5459,330112_CASREV20_REV,MP
5460,1295700_CASREV20_REV,MP
5461,104359_CASREV20_REV,False
5462,171088_CASREV20_REV,False
5463,570641_CASREV20_REV,False
5464,929275_CASREV20_REV,False
5465,889223_CASREV20_REV,False
5466,1018506_CASREV20_REV,False
5467,1273130_CASREV20_REV,MP
5468,927033_CASREV20_REV,CSCb
5469,868606_CASREV20_REV,False
5470,572872_CASREV20_REV,False
5471,452080_CASREV20_REV,MP
5472,1074468_CASREV20_REV,False
5473,238692_CASREV20_REV,False
5474,723879_CASREV20_REV,False
5475,901594_CASREV20_REV,False
5476,232552_CASREV20_REV,MP
5477,594010_CASREV20_REV,False
5478,1243892_CASREV20_REV,MP
5479,1020542_CASREV20_REV,CSCb
5480,1105060_CASREV20_REV,False
5481,646802_CASREV20_REV,False
5482,95247_CASREV20_REV,False
5483,462460_CASREV20_REV,MP
5484,828927_CASREV20_REV,False
5485,1256875_CASREV20_REV,MP
5486,114886_CASREV20_REV,CSCb
5487,16120_CASREV20_REV,False
5488,428706_CASREV20_REV,MP
5489,632122_CASREV20_REV,False
5490,442989_CASREV20_REV,MP
5491,287802_CASREV20_REV,False
5492,535863_CASREV20_REV,False
5493,607014_CASREV20_REV,False
5494,688122_CASREV20_REV,False
5495,251625_CASREV20_REV,MP
5496,16210_CASREV20_REV,False
5497,1043092_CASREV20_REV,CSCb
5498,903149_CASREV20_REV,False
5499,368458_CASREV20_REV,MP
5500,270922_CASREV20_REV,MP
5501,797352_CASREV20_REV,False
5502,1116906_CASREV20_REV,False
5503,482577_CASREV20_REV,MP
5504,1049126_CASREV20_REV,CSCb
5505,1171728_CASREV20_REV,CSCb
5506,742742_CASREV20_REV,CSCb
5507,151153_CASREV20_REV,False
5508,832718_CASREV20_REV,False
5509,88714_CASREV20_REV,False
5510,914818_CASREV20_REV,False
5511,39303_CASREV20_REV,False
5512,964174_CASREV20_REV,CSCb
5513,163289_CASREV20_REV,False
5514,656535_CASREV20_REV,CSCb
5515,1207454_CASREV20_REV,MP
5516,900274_CASREV20_REV,False
5517,1202506_CASREV20_REV,MP
5518,848136_CASREV20_REV,False
5519,1342474_CASREV20_REV,MP
5520,875967_CASREV20_REV,False
5521,607157_CASREV20_REV,False
5522,241536_CASREV20_REV,False
5523,849414_CASREV20_REV,False
5524,43739_CASREV20_REV,False
5525,681088_CASREV20_REV,CSCb
5526,360444_CASREV20_REV,MP
5527,1296302_CASREV20_REV,MP
5528,964893_CASREV20_REV,CSCb
5529,758860_CASREV20_REV,False
5530,184821_CASREV20_REV,False
5531,915850_CASREV20_REV,False
5532,222011_CASREV20_REV,MP
5533,510271_CASREV20_REV,CSCb
5534,913679_CASREV20_REV,False
5535,1234952_CASREV20_REV,MP
5536,839804_CASREV20_REV,False
5537,1098829_CASREV20_REV,False
5538,164934_CASREV20_REV,False
5539,829982_CASREV20_REV,False
5540,650692_CASREV20_REV,False
5541,712010_CASREV20_REV,False
5542,464670_CASREV20_REV,MP
5543,698495_CASREV20_REV,CSCb
5544,352599_CASREV20_REV,MP
5545,160179_CASREV20_REV,False
5546,1070561_CASREV20_REV,CSCb
5547,1327968_CASREV20_REV,MP
5548,239131_CASREV20_REV,False
5549,1112758_CASREV20_REV,False
5550,1069446_CASREV20_REV,False
5551,406645_CASREV20_REV,MP
5552,732693_CASREV20_REV,False
5553,736309_CASREV20_REV,False
5554,309728_CASREV20_REV,MP
5555,495491_CASREV20_REV,MP
5556,215596_CASREV20_REV,False
5557,307115_CASREV20_REV,MP
5558,536804_CASREV20_REV,False
5559,413708_CASREV20_REV,MP
5560,363853_CASREV20_REV,MP
5561,1263322_CASREV20_REV,MP
5562,320591_CASREV20_REV,MP
5563,158027_CASREV20_REV,False
5564,371502_CASREV20_REV,MP
5565,1316904_CASREV20_REV,MP
5566,1036238_CASREV20_REV,CSCb
5567,972980_CASREV20_REV,False
5568,1182238_CASREV20_REV,False
5569,1215232_CASREV20_REV,False
5570,941422_CASREV20_REV,CSCb
5571,1183825_CASREV20_REV,CSCb
5572,1332317_CASREV20_REV,MP
5573,1309717_CASREV20_REV,MP
5574,677816_CASREV20_REV,CSCb
5575,1315370_CASREV20_REV,MP
5576,662991_CASREV20_REV,False
5577,316580_CASREV20_REV,MP
5578,922249_CASREV20_REV,False
5579,143206_CASREV20_REV,MP
5580,983398_CASREV20_REV,CSCb
5581,927377_CASREV20_REV,CSCb
5582,1324110_CASREV20_REV,MP
