,NAME,LABEL
5343,1275692_CASREV21_REV,False
5344,311078_CASREV21_REV,False
5345,137745_CASREV21_REV,False
5346,264642_CASREV21_REV,False
5347,576750_CASREV21_REV,False
5348,1309288_CASREV21_REV,False
5349,1327658_CASREV21_REV,False
5350,1227598_CASREV21_REV,False
5351,1149986_CASREV21_REV,False
5352,681963_CASREV21_REV,False
5353,798814_CASREV21_REV,False
5354,1252821_CASREV21_REV,False
5355,1112658_CASREV21_REV,False
5356,618445_CASREV21_REV,False
5357,951510_CASREV21_REV,False
5358,1060217_CASREV21_REV,False
5359,1269672_CASREV21_REV,False
5360,902193_CASREV21_REV,False
5361,207992_CASREV21_REV,False
5362,239943_CASREV21_REV,False
5363,1156233_CASREV21_REV,False
5364,450936_CASREV21_REV,False
5365,901922_CASREV21_REV,False
5366,946979_CASREV21_REV,False
5367,479185_CASREV21_REV,False
5368,867829_CASREV21_REV,False
5369,710791_CASREV21_REV,False
5370,951056_CASREV21_REV,False
5371,836197_CASREV21_REV,False
5372,872393_CASREV21_REV,False
5373,199409_CASREV21_REV,False
5374,655461_CASREV21_REV,False
5375,894988_CASREV21_REV,False
5376,655409_CASREV21_REV,False
5377,534542_CASREV21_REV,False
5378,784966_CASREV21_REV,False
5379,320107_CASREV21_REV,CSCb
5380,994611_CASREV21_REV,False
5381,140788_CASREV21_REV,False
5382,191312_CASREV21_REV,False
5383,179022_CASREV21_REV,False
5384,195517_CASREV21_REV,False
5385,905710_CASREV21_REV,False
5386,202510_CASREV21_REV,False
5387,781497_CASREV21_REV,False
5388,272871_CASREV21_REV,False
5389,1166794_CASREV21_REV,False
5390,125789_CASREV21_REV,CSCb
5391,1229906_CASREV21_REV,False
5392,1177732_CASREV21_REV,False
5393,1177935_CASREV21_REV,False
5394,691317_CASREV21_REV,False
5395,256337_CASREV21_REV,False
5396,861528_CASREV21_REV,False
5397,741548_CASREV21_REV,False
5398,886962_CASREV21_REV,False
5399,107890_CASREV21_REV,CSCb
5400,603202_CASREV21_REV,False
5401,1259151_CASREV21_REV,False
5402,655252_CASREV21_REV,False
5403,737455_CASREV21_REV,False
5404,217266_CASREV21_REV,False
5405,1211982_CASREV21_REV,False
5406,1064121_CASREV21_REV,False
5407,446145_CASREV21_REV,False
5408,324492_CASREV21_REV,False
5409,1011224_CASREV21_REV,False
5410,470275_CASREV21_REV,False
5411,226950_CASREV21_REV,False
5412,734242_CASREV21_REV,False
5413,1166573_CASREV21_REV,False
5414,770831_CASREV21_REV,False
5415,240931_CASREV21_REV,CSCb
5416,584199_CASREV21_REV,False
5417,1203974_CASREV21_REV,False
5418,474289_CASREV21_REV,False
5419,899913_CASREV21_REV,False
5420,1176430_CASREV21_REV,False
5421,1303849_CASREV21_REV,MP
5422,1286756_CASREV21_REV,False
5423,1167567_CASREV21_REV,False
5424,55058_CASREV21_REV,False
5425,1277154_CASREV21_REV,MP
5426,560878_CASREV21_REV,False
5427,60719_CASREV21_REV,False
5428,378359_CASREV21_REV,False
5429,573089_CASREV21_REV,False
5430,647987_CASREV21_REV,False
5431,712663_CASREV21_REV,False
5432,736149_CASREV21_REV,False
5433,12804_CASREV21_REV,False
5434,380435_CASREV21_REV,CSCa
5435,300420_CASREV21_REV,False
5436,1187661_CASREV21_REV,False
5437,840505_CASREV21_REV,False
5438,145931_CASREV21_REV,False
5439,297532_CASREV21_REV,False
5440,1327857_CASREV21_REV,False
5441,64292_CASREV21_REV,False
5442,192429_CASREV21_REV,False
5443,1112502_CASREV21_REV,False
5444,451166_CASREV21_REV,False
5445,788936_CASREV21_REV,False
5446,880452_CASREV21_REV,False
5447,951364_CASREV21_REV,False
5448,714910_CASREV21_REV,False
5449,330111_CASREV21_REV,False
5450,776057_CASREV21_REV,False
5451,653550_CASREV21_REV,False
5452,680280_CASREV21_REV,False
5453,1190329_CASREV21_REV,False
5454,1250371_CASREV21_REV,False
5455,178167_CASREV21_REV,False
5456,110328_CASREV21_REV,False
5457,326274_CASREV21_REV,False
5458,330112_CASREV21_REV,False
5459,1295700_CASREV21_REV,False
5460,104359_CASREV21_REV,CSCb
5461,171088_CASREV21_REV,False
5462,570641_CASREV21_REV,False
5463,929275_CASREV21_REV,False
5464,889223_CASREV21_REV,False
5465,1018506_CASREV21_REV,False
5466,1273130_CASREV21_REV,False
5467,927033_CASREV21_REV,False
5468,868606_CASREV21_REV,False
5469,572872_CASREV21_REV,False
5470,452080_CASREV21_REV,False
5471,1074468_CASREV21_REV,False
5472,238692_CASREV21_REV,False
5473,723879_CASREV21_REV,False
5474,901594_CASREV21_REV,False
5475,232552_CASREV21_REV,False
5476,594010_CASREV21_REV,False
5477,1243892_CASREV21_REV,False
5478,1020542_CASREV21_REV,False
5479,1105060_CASREV21_REV,False
5480,646802_CASREV21_REV,False
5481,95247_CASREV21_REV,False
5482,462460_CASREV21_REV,False
5483,828927_CASREV21_REV,False
5484,1256875_CASREV21_REV,False
5485,114886_CASREV21_REV,False
5486,16120_CASREV21_REV,False
5487,428706_CASREV21_REV,False
5488,632122_CASREV21_REV,False
5489,442989_CASREV21_REV,CSCa
5490,287802_CASREV21_REV,False
5491,535863_CASREV21_REV,False
5492,607014_CASREV21_REV,False
5493,688122_CASREV21_REV,False
5494,251625_CASREV21_REV,False
5495,16210_CASREV21_REV,False
5496,1043092_CASREV21_REV,False
5497,903149_CASREV21_REV,False
5498,368458_CASREV21_REV,False
5499,270922_CASREV21_REV,False
5500,797352_CASREV21_REV,False
5501,1116906_CASREV21_REV,False
5502,482577_CASREV21_REV,False
5503,1049126_CASREV21_REV,False
5504,1171728_CASREV21_REV,False
5505,742742_CASREV21_REV,False
5506,151153_CASREV21_REV,False
5507,832718_CASREV21_REV,False
5508,88714_CASREV21_REV,False
5509,914818_CASREV21_REV,False
5510,39303_CASREV21_REV,False
5511,964174_CASREV21_REV,False
5512,163289_CASREV21_REV,MP
5513,656535_CASREV21_REV,False
5514,1207454_CASREV21_REV,False
5515,900274_CASREV21_REV,False
5516,1202506_CASREV21_REV,False
5517,848136_CASREV21_REV,False
5518,1342474_CASREV21_REV,False
5519,875967_CASREV21_REV,False
5520,607157_CASREV21_REV,False
5521,241536_CASREV21_REV,CSCb
5522,849414_CASREV21_REV,False
5523,43739_CASREV21_REV,False
5524,681088_CASREV21_REV,False
5525,360444_CASREV21_REV,CSCb
5526,1296302_CASREV21_REV,False
5527,964893_CASREV21_REV,False
5528,758860_CASREV21_REV,False
5529,184821_CASREV21_REV,False
5530,915850_CASREV21_REV,False
5531,222011_CASREV21_REV,False
5532,510271_CASREV21_REV,False
5533,913679_CASREV21_REV,False
5534,1234952_CASREV21_REV,False
5535,839804_CASREV21_REV,False
5536,1098829_CASREV21_REV,False
5537,164934_CASREV21_REV,False
5538,829982_CASREV21_REV,False
5539,650692_CASREV21_REV,False
5540,712010_CASREV21_REV,False
5541,464670_CASREV21_REV,False
5542,698495_CASREV21_REV,False
5543,352599_CASREV21_REV,False
5544,160179_CASREV21_REV,False
5545,1070561_CASREV21_REV,False
5546,1327968_CASREV21_REV,False
5547,239131_CASREV21_REV,False
5548,1112758_CASREV21_REV,False
5549,1069446_CASREV21_REV,False
5550,406645_CASREV21_REV,False
5551,732693_CASREV21_REV,False
5552,736309_CASREV21_REV,False
5553,309728_CASREV21_REV,False
5554,495491_CASREV21_REV,False
5555,215596_CASREV21_REV,False
5556,307115_CASREV21_REV,False
5557,536804_CASREV21_REV,False
5558,413708_CASREV21_REV,False
5559,363853_CASREV21_REV,False
5560,1263322_CASREV21_REV,False
5561,320591_CASREV21_REV,CSCb
5562,158027_CASREV21_REV,False
5563,371502_CASREV21_REV,False
5564,1316904_CASREV21_REV,False
5565,1036238_CASREV21_REV,False
5566,972980_CASREV21_REV,False
5567,1182238_CASREV21_REV,False
5568,1215232_CASREV21_REV,False
5569,941422_CASREV21_REV,False
5570,1183825_CASREV21_REV,False
5571,1332317_CASREV21_REV,False
5572,1309717_CASREV21_REV,False
5573,677816_CASREV21_REV,MP
5574,1315370_CASREV21_REV,False
5575,662991_CASREV21_REV,False
5576,316580_CASREV21_REV,False
5577,922249_CASREV21_REV,False
5578,143206_CASREV21_REV,False
5579,983398_CASREV21_REV,False
5580,927377_CASREV21_REV,False
5581,1324110_CASREV21_REV,False
5582,635060_CASREV21_REV,False
5583,576032_CASREV21_REV,False
5584,1240297_CASREV21_REV,False
5585,117801_CASREV21_REV,False
5586,738076_CASREV21_REV,False
5587,1063962_CASREV21_REV,False
5588,155589_CASREV21_REV,False
5589,650972_CASREV21_REV,False
5590,968344_CASREV21_REV,False
5591,947732_CASREV21_REV,False
5592,78868_CASREV21_REV,False
5593,119307_CASREV21_REV,False
5594,773298_CASREV21_REV,False
5595,602044_CASREV21_REV,False
5596,160916_CASREV21_REV,MP
5597,189365_CASREV21_REV,False
5598,1289766_CASREV21_REV,False
5599,1245875_CASREV21_REV,False
5600,1063398_CASREV21_REV,False
5601,806318_CASREV21_REV,False
5602,970376_CASREV21_REV,False
5603,1217038_CASREV21_REV,False
5604,1162485_CASREV21_REV,False
5605,86030_CASREV21_REV,False
5606,943159_CASREV21_REV,False
5607,1198850_CASREV21_REV,False
5608,394766_CASREV21_REV,False
5609,674290_CASREV21_REV,MP
5610,1268789_CASREV21_REV,False
5611,997466_CASREV21_REV,False
5612,1051443_CASREV21_REV,False
5613,316378_CASREV21_REV,False
5614,129758_CASREV21_REV,CSCb
5615,944815_CASREV21_REV,False
5616,217059_CASREV21_REV,False
5617,720241_CASREV21_REV,False
5618,176851_CASREV21_REV,False
5619,1058115_CASREV21_REV,False
5620,361882_CASREV21_REV,False
5621,82086_CASREV21_REV,CSCb
5622,519556_CASREV21_REV,False
5623,918045_CASREV21_REV,False
5624,921534_CASREV21_REV,False
5625,1099051_CASREV21_REV,False
5626,1096282_CASREV21_REV,False
5627,1278854_CASREV21_REV,False
5628,332914_CASREV21_REV,False
5629,763149_CASREV21_REV,False
5630,781927_CASREV21_REV,False
5631,593270_CASREV21_REV,False
5632,812471_CASREV21_REV,False
5633,857251_CASREV21_REV,False
5634,709607_CASREV21_REV,False
5635,1253857_CASREV21_REV,False
5636,109818_CASREV21_REV,False
5637,1323065_CASREV21_REV,False
5638,701810_CASREV21_REV,False
5639,138227_CASREV21_REV,False
5640,691411_CASREV21_REV,False
5641,198193_CASREV21_REV,False
5642,1170133_CASREV21_REV,False
5643,810683_CASREV21_REV,False
5644,595899_CASREV21_REV,CSCb
5645,528473_CASREV21_REV,False
5646,1263955_CASREV21_REV,False
5647,315355_CASREV21_REV,False
5648,699110_CASREV21_REV,False
5649,170922_CASREV21_REV,False
5650,1222093_CASREV21_REV,False
5651,296596_CASREV21_REV,False
5652,733627_CASREV21_REV,False
5653,650603_CASREV21_REV,False
5654,821995_CASREV21_REV,False
5655,270431_CASREV21_REV,False
5656,1247891_CASREV21_REV,MP
5657,177668_CASREV21_REV,False
5658,649240_CASREV21_REV,False
5659,1172144_CASREV21_REV,False
5660,789953_CASREV21_REV,False
5661,688865_CASREV21_REV,False
5662,268002_CASREV21_REV,False
5663,1103926_CASREV21_REV,False
5664,195985_CASREV21_REV,False
5665,887947_CASREV21_REV,False
5666,1066377_CASREV21_REV,False
5667,758808_CASREV21_REV,False
5668,38232_CASREV21_REV,False
5669,760422_CASREV21_REV,False
5670,647739_CASREV21_REV,False
5671,378038_CASREV21_REV,CSCb
5672,449194_CASREV21_REV,False
5673,716664_CASREV21_REV,False
5674,1019784_CASREV21_REV,False
5675,402664_CASREV21_REV,False
5676,475095_CASREV21_REV,False
5677,288495_CASREV21_REV,False
5678,324943_CASREV21_REV,False
5679,161826_CASREV21_REV,MP
5680,620320_CASREV21_REV,False
5681,212107_CASREV21_REV,False
5682,1064702_CASREV21_REV,False
5683,1131981_CASREV21_REV,False
5684,1104216_CASREV21_REV,False
5685,79162_CASREV21_REV,False
5686,706246_CASREV21_REV,False
5687,1296105_CASREV21_REV,False
5688,274829_CASREV21_REV,False
5689,1252516_CASREV21_REV,False
5690,790038_CASREV21_REV,False
5691,323491_CASREV21_REV,False
5692,340257_CASREV21_REV,False
5693,379261_CASREV21_REV,CSCa
5694,1310175_CASREV21_REV,False
5695,347160_CASREV21_REV,False
5696,917867_CASREV21_REV,False
5697,91629_CASREV21_REV,False
5698,861632_CASREV21_REV,False
5699,763991_CASREV21_REV,False
5700,498136_CASREV21_REV,False
5701,931552_CASREV21_REV,False
5702,1280511_CASREV21_REV,False
5703,597537_CASREV21_REV,False
5704,941470_CASREV21_REV,False
5705,490739_CASREV21_REV,False
5706,1119902_CASREV21_REV,False
5707,501572_CASREV21_REV,False
5708,649001_CASREV21_REV,False
5709,983597_CASREV21_REV,False
5710,406881_CASREV21_REV,False
5711,771418_CASREV21_REV,False
5712,1196256_CASREV21_REV,False
5713,923999_CASREV21_REV,False
5714,968213_CASREV21_REV,False
5715,590918_CASREV21_REV,False
5716,800844_CASREV21_REV,False
5717,1054671_CASREV21_REV,False
5718,1106163_CASREV21_REV,False
5719,877995_CASREV21_REV,False
5720,339860_CASREV21_REV,False
5721,418796_CASREV21_REV,False
5722,1268071_CASREV21_REV,False
5723,290242_CASREV21_REV,False
5724,524294_CASREV21_REV,False
5725,109428_CASREV21_REV,False
5726,1007871_CASREV21_REV,False
5727,778488_CASREV21_REV,False
5728,1162956_CASREV21_REV,False
5729,215146_CASREV21_REV,False
5730,1081940_CASREV21_REV,False
5731,261468_CASREV21_REV,False
5732,597820_CASREV21_REV,False
5733,175898_CASREV21_REV,False
5734,336199_CASREV21_REV,False
5735,572084_CASREV21_REV,False
5736,942290_CASREV21_REV,False
5737,1076578_CASREV21_REV,False
5738,309012_CASREV21_REV,False
5739,917446_CASREV21_REV,False
5740,192337_CASREV21_REV,False
5741,465647_CASREV21_REV,False
5742,946083_CASREV21_REV,False
5743,733133_CASREV21_REV,False
5744,55931_CASREV21_REV,False
5745,870101_CASREV21_REV,False
5746,111687_CASREV21_REV,CSCb
5747,831424_CASREV21_REV,False
5748,1052785_CASREV21_REV,False
5749,784254_CASREV21_REV,False
5750,494462_CASREV21_REV,False
5751,809849_CASREV21_REV,False
5752,171139_CASREV21_REV,False
5753,786248_CASREV21_REV,False
5754,470891_CASREV21_REV,False
5755,59113_CASREV21_REV,False
5756,668330_CASREV21_REV,False
5757,207792_CASREV21_REV,False
5758,703154_CASREV21_REV,False
5759,306287_CASREV21_REV,False
5760,288567_CASREV21_REV,False
5761,80327_CASREV21_REV,False
5762,601629_CASREV21_REV,False
5763,990809_CASREV21_REV,False
5764,291069_CASREV21_REV,False
5765,983795_CASREV21_REV,False
5766,940785_CASREV21_REV,False
5767,1290478_CASREV21_REV,False
5768,11012_CASREV21_REV,False
5769,166148_CASREV21_REV,CSCb
5770,39854_CASREV21_REV,False
5771,536711_CASREV21_REV,False
5772,452260_CASREV21_REV,False
5773,313565_CASREV21_REV,False
5774,1150925_CASREV21_REV,False
5775,1276914_CASREV21_REV,MP
5776,1106817_CASREV21_REV,False
5777,887629_CASREV21_REV,False
5778,233175_CASREV21_REV,False
5779,604192_CASREV21_REV,False
5780,498367_CASREV21_REV,False
5781,631559_CASREV21_REV,False
5782,255534_CASREV21_REV,False
5783,100137_CASREV21_REV,False
5784,500043_CASREV21_REV,False
5785,880437_CASREV21_REV,False
5786,1339978_CASREV21_REV,False
5787,1306128_CASREV21_REV,False
5788,958636_CASREV21_REV,False
5789,131716_CASREV21_REV,False
5790,232485_CASREV21_REV,False
5791,1048217_CASREV21_REV,False
5792,1251452_CASREV21_REV,False
5793,1124186_CASREV21_REV,False
5794,34467_CASREV21_REV,False
5795,1325305_CASREV21_REV,False
5796,1080821_CASREV21_REV,False
5797,1205961_CASREV21_REV,False
5798,507381_CASREV21_REV,False
5799,301102_CASREV21_REV,False
5800,610841_CASREV21_REV,False
5801,900179_CASREV21_REV,False
5802,3280_CASREV21_REV,False
5803,1289349_CASREV21_REV,False
5804,739908_CASREV21_REV,False
5805,504499_CASREV21_REV,False
5806,1196768_CASREV21_REV,False
5807,873605_CASREV21_REV,False
5808,392825_CASREV21_REV,False
5809,179545_CASREV21_REV,MP
5810,1097826_CASREV21_REV,False
5811,756240_CASREV21_REV,False
5812,141933_CASREV21_REV,False
5813,1103226_CASREV21_REV,False
5814,1141022_CASREV21_REV,False
5815,1063943_CASREV21_REV,False
5816,1064561_CASREV21_REV,False
5817,1162140_CASREV21_REV,False
5818,42644_CASREV21_REV,False
5819,818840_CASREV21_REV,False
5820,985944_CASREV21_REV,False
5821,91298_CASREV21_REV,False
5822,1333098_CASREV21_REV,False
5823,811348_CASREV21_REV,False
5824,782871_CASREV21_REV,False
5825,531943_CASREV21_REV,False
5826,34062_CASREV21_REV,False
5827,748880_CASREV21_REV,False
5828,141682_CASREV21_REV,False
5829,723103_CASREV21_REV,False
5830,505677_CASREV21_REV,False
5831,1317550_CASREV21_REV,False
5832,217398_CASREV21_REV,False
5833,1220339_CASREV21_REV,False
5834,697342_CASREV21_REV,False
5835,279780_CASREV21_REV,False
5836,92978_CASREV21_REV,False
5837,738824_CASREV21_REV,False
5838,1145073_CASREV21_REV,False
5839,709985_CASREV21_REV,False
5840,367188_CASREV21_REV,False
5841,974384_CASREV21_REV,False
5842,1003552_CASREV21_REV,False
5843,1324846_CASREV21_REV,False
5844,382264_CASREV21_REV,False
5845,282806_CASREV21_REV,False
5846,132331_CASREV21_REV,False
5847,959823_CASREV21_REV,False
5848,77560_CASREV21_REV,False
5849,615393_CASREV21_REV,False
5850,422766_CASREV21_REV,False
5851,91868_CASREV21_REV,False
5852,418318_CASREV21_REV,False
5853,87883_CASREV21_REV,False
5854,661852_CASREV21_REV,False
5855,650276_CASREV21_REV,False
5856,1080837_CASREV21_REV,False
5857,835136_CASREV21_REV,False
5858,1138817_CASREV21_REV,False
5859,992791_CASREV21_REV,False
5860,531237_CASREV21_REV,False
5861,76799_CASREV21_REV,False
5862,400772_CASREV21_REV,False
5863,600018_CASREV21_REV,False
5864,748629_CASREV21_REV,False
5865,100252_CASREV21_REV,False
5866,696096_CASREV21_REV,False
5867,572976_CASREV21_REV,False
5868,261043_CASREV21_REV,False
5869,771792_CASREV21_REV,False
5870,916353_CASREV21_REV,False
5871,838906_CASREV21_REV,False
5872,922194_CASREV21_REV,False
5873,810852_CASREV21_REV,False
5874,711011_CASREV21_REV,False
5875,391784_CASREV21_REV,False
5876,1040613_CASREV21_REV,False
5877,1043382_CASREV21_REV,False
5878,770382_CASREV21_REV,False
5879,1089000_CASREV21_REV,False
5880,559353_CASREV21_REV,False
5881,173248_CASREV21_REV,False
5882,890240_CASREV21_REV,False
5883,165521_CASREV21_REV,False
5884,903048_CASREV21_REV,False
5885,1263436_CASREV21_REV,False
5886,378444_CASREV21_REV,False
5887,1143942_CASREV21_REV,False
5888,616072_CASREV21_REV,False
5889,673629_CASREV21_REV,False
5890,215163_CASREV21_REV,False
5891,167916_CASREV21_REV,False
5892,687697_CASREV21_REV,CSCa
5893,620001_CASREV21_REV,False
5894,642768_CASREV21_REV,False
5895,935153_CASREV21_REV,False
5896,1263789_CASREV21_REV,False
5897,893630_CASREV21_REV,False
5898,349479_CASREV21_REV,False
5899,930943_CASREV21_REV,False
5900,737247_CASREV21_REV,False
5901,937698_CASREV21_REV,False
5902,88825_CASREV21_REV,False
5903,739370_CASREV21_REV,False
5904,1289437_CASREV21_REV,False
5905,912136_CASREV21_REV,False
5906,575784_CASREV21_REV,False
5907,1341064_CASREV21_REV,False
5908,120288_CASREV21_REV,False
5909,157372_CASREV21_REV,False
5910,1336960_CASREV21_REV,False
5911,851884_CASREV21_REV,False
5912,761918_CASREV21_REV,False
5913,1076019_CASREV21_REV,False
5914,335516_CASREV21_REV,False
5915,65306_CASREV21_REV,False
5916,299430_CASREV21_REV,False
5917,1274172_CASREV21_REV,False
5918,918915_CASREV21_REV,False
5919,72978_CASREV21_REV,False
5920,264723_CASREV21_REV,False
5921,140998_CASREV21_REV,False
5922,494918_CASREV21_REV,False
5923,768246_CASREV21_REV,False
5924,759484_CASREV21_REV,False
5925,802903_CASREV21_REV,False
5926,1189598_CASREV21_REV,False
5927,67916_CASREV21_REV,False
5928,1268975_CASREV21_REV,False
5929,321783_CASREV21_REV,False
5930,943556_CASREV21_REV,False
5931,777968_CASREV21_REV,False
5932,780168_CASREV21_REV,False
5933,931008_CASREV21_REV,False
5934,161240_CASREV21_REV,MP
5935,1203601_CASREV21_REV,False
5936,288767_CASREV21_REV,False
5937,1110357_CASREV21_REV,False
5938,769549_CASREV21_REV,False
5939,834737_CASREV21_REV,False
5940,659314_CASREV21_REV,False
5941,584454_CASREV21_REV,False
5942,523473_CASREV21_REV,False
5943,237918_CASREV21_REV,False
5944,54344_CASREV21_REV,False
5945,390171_CASREV21_REV,False
5946,1046571_CASREV21_REV,False
5947,1085790_CASREV21_REV,False
5948,811571_CASREV21_REV,False
5949,1177913_CASREV21_REV,False
5950,246962_CASREV21_REV,False
5951,548985_CASREV21_REV,False
5952,545867_CASREV21_REV,False
5953,935902_CASREV21_REV,False
5954,449986_CASREV21_REV,False
5955,1283199_CASREV21_REV,False
5956,598898_CASREV21_REV,False
5957,1030121_CASREV21_REV,False
5958,419804_CASREV21_REV,CSCb
5959,257189_CASREV21_REV,False
5960,284643_CASREV21_REV,False
5961,155298_CASREV21_REV,False
5962,948002_CASREV21_REV,False
5963,362086_CASREV21_REV,False
5964,933465_CASREV21_REV,False
5965,184110_CASREV21_REV,False
5966,670224_CASREV21_REV,False
5967,728603_CASREV21_REV,False
5968,136187_CASREV21_REV,False
5969,1153427_CASREV21_REV,False
5970,1137015_CASREV21_REV,False
5971,608933_CASREV21_REV,False
5972,629054_CASREV21_REV,False
5973,330312_CASREV21_REV,False
5974,1337353_CASREV21_REV,False
5975,365095_CASREV21_REV,False
5976,758104_CASREV21_REV,False
5977,1066938_CASREV21_REV,False
5978,470268_CASREV21_REV,False
5979,254515_CASREV21_REV,False
5980,421486_CASREV21_REV,False
5981,291245_CASREV21_REV,False
5982,496471_CASREV21_REV,False
5983,1036039_CASREV21_REV,False
5984,55121_CASREV21_REV,False
5985,756854_CASREV21_REV,False
