,NAME,LABEL
51199,459226_REV,False
51200,123724_REV,MP
51201,385570_REV,False
51202,368877_REV,False
51203,203052_REV,CSCb
51204,359793_REV,CSCa
51205,457729_REV,False
51206,60736_REV,MP
51207,249739_REV,CSCb
51208,243304_REV,False
51209,96459_REV,MP
51210,10537_REV,MP
51211,238158_REV,False
51212,433130_REV,CSCa
51213,562264_REV,CSE
51214,48003_REV,MP
51215,15622_REV,MP
51216,262062_REV,False
51217,59646_REV,MP
51218,80333_REV,MP
51219,59406_REV,MP
51220,132871_REV,MP
51221,459859_REV,False
51222,189365_REV,False
51223,296323_REV,False
51224,45843_REV,MP
51225,329384_REV,False
51226,366652_REV,False
51227,256108_REV,False
51228,306616_REV,CSCa
51229,136017_REV,MP
51230,417143_REV,False
51231,501954_REV,CSE
51232,128320_REV,MP
51233,80534_REV,MP
51234,80088_REV,MP
51235,262352_REV,False
51236,570054_REV,MP
51237,215860_REV,CSCb
51238,518970_REV,CSE
51239,374297_REV,False
51240,230987_REV,CSCb
51241,465087_REV,CSCa
51242,317423_REV,CSCa
51243,384757_REV,False
51244,578190_REV,MP
51245,306900_REV,CSCa
51246,256068_REV,False
51247,552436_REV,CSE
51248,280531_REV,False
51249,334347_REV,False
51250,567719_REV,MP
51251,527900_REV,CSE
51252,109448_REV,MP
51253,56620_REV,MP
51254,363473_REV,False
51255,430790_REV,False
51256,509825_REV,CSE
51257,293374_REV,False
51258,82256_REV,MP
51259,213442_REV,CSCb
51260,143792_REV,MP
51261,546302_REV,CSE
51262,241734_REV,False
51263,319751_REV,CSCa
51264,579826_REV,MP
51265,221007_REV,False
51266,128710_REV,MP
51267,390479_REV,CSCa
51268,148857_REV,False
51269,37609_REV,MP
51270,246525_REV,CSCb
51271,461664_REV,CSCa
51272,475804_REV,CSE
51273,119787_REV,MP
51274,22323_REV,MP
51275,523142_REV,CSE
51276,35395_REV,MP
51277,283428_REV,False
51278,291469_REV,False
51279,402838_REV,False
51280,315005_REV,CSCa
51281,88597_REV,MP
51282,62621_REV,MP
51283,292649_REV,False
51284,402586_REV,False
51285,519419_REV,CSE
51286,19764_REV,MP
51287,401172_REV,False
51288,465588_REV,False
51289,46573_REV,MP
51290,235351_REV,CSCb
51291,215723_REV,CSCb
51292,397753_REV,False
51293,193385_REV,CSCb
51294,452025_REV,CSCa
51295,558358_REV,CSE
51296,54798_REV,MP
51297,319970_REV,CSCa
51298,32826_REV,MP
51299,567855_REV,MP
51300,364699_REV,False
51301,27254_REV,MP
51302,352550_REV,False
51303,275285_REV,False
51304,227062_REV,False
51305,28673_REV,MP
51306,357506_REV,CSCa
51307,455161_REV,CSCa
51308,448317_REV,False
51309,59893_REV,MP
51310,114515_REV,MP
51311,580170_REV,MP
51312,406963_REV,False
51313,301380_REV,CSCa
51314,560737_REV,CSE
51315,486017_REV,CSE
51316,444423_REV,CSCa
51317,544119_REV,CSE
51318,272735_REV,False
51319,170444_REV,False
51320,399812_REV,False
51321,490033_REV,CSE
51322,249799_REV,CSCb
51323,138278_REV,MP
51324,15920_REV,MP
51325,294335_REV,False
51326,287721_REV,False
51327,89691_REV,MP
51328,262073_REV,False
51329,569171_REV,MP
51330,310194_REV,False
51331,353928_REV,False
51332,413769_REV,CSCa
51333,40481_REV,MP
51334,287592_REV,False
51335,379264_REV,False
51336,281802_REV,False
51337,262682_REV,False
51338,12938_REV,MP
51339,130344_REV,MP
51340,321802_REV,CSCa
51341,336581_REV,CSCa
51342,277366_REV,False
51343,187469_REV,False
51344,465367_REV,CSCa
51345,485201_REV,CSE
51346,18105_REV,MP
51347,461278_REV,CSCa
51348,9301_REV,MP
51349,489097_REV,CSE
51350,376149_REV,False
51351,503534_REV,CSE
51352,583646_REV,MP
51353,228424_REV,CSCb
51354,428459_REV,CSCa
51355,61430_REV,MP
51356,83410_REV,MP
51357,289874_REV,False
51358,578235_REV,MP
51359,329280_REV,False
51360,67154_REV,MP
51361,461834_REV,CSCa
51362,188538_REV,False
51363,270539_REV,CSCb
51364,289558_REV,False
51365,272148_REV,False
51366,133402_REV,MP
51367,238466_REV,False
51368,182971_REV,False
51369,154037_REV,CSCb
51370,51988_REV,MP
51371,243974_REV,False
51372,120005_REV,MP
51373,40372_REV,MP
51374,193205_REV,CSCb
51375,531333_REV,CSE
51376,461697_REV,CSCa
51377,332749_REV,False
51378,43993_REV,MP
51379,239025_REV,False
51380,63766_REV,MP
51381,271638_REV,False
51382,269950_REV,CSCb
51383,16901_REV,MP
51384,370498_REV,False
51385,566693_REV,MP
51386,46906_REV,MP
51387,246097_REV,False
51388,366718_REV,False
51389,114466_REV,MP
51390,81242_REV,MP
51391,531562_REV,CSE
51392,465371_REV,CSCa
51393,118680_REV,MP
51394,535859_REV,CSE
51395,81212_REV,MP
51396,248490_REV,CSCb
51397,213953_REV,CSCb
51398,341614_REV,False
51399,389398_REV,False
51400,436175_REV,CSCa
51401,74861_REV,MP
51402,447191_REV,False
51403,296835_REV,False
51404,150029_REV,CSCb
51405,25894_REV,MP
51406,342402_REV,CSCa
51407,377788_REV,CSCa
51408,351258_REV,False
51409,427963_REV,CSCa
51410,392917_REV,False
51411,493549_REV,CSE
51412,308347_REV,False
51413,32670_REV,MP
51414,168100_REV,False
51415,386192_REV,False
51416,46777_REV,MP
51417,305002_REV,CSCa
51418,157352_REV,CSCb
51419,26775_REV,MP
51420,111392_REV,MP
51421,221752_REV,False
51422,328315_REV,False
51423,535608_REV,CSE
51424,532867_REV,CSE
51425,360765_REV,CSCa
51426,225306_REV,False
51427,397242_REV,False
51428,34183_REV,MP
51429,157364_REV,CSCb
51430,399601_REV,False
51431,82255_REV,MP
51432,81066_REV,MP
51433,235490_REV,CSCb
51434,527953_REV,CSE
51435,574863_REV,MP
51436,438388_REV,False
51437,565148_REV,MP
51438,127131_REV,MP
51439,553392_REV,CSE
51440,53929_REV,MP
51441,495273_REV,CSE
51442,549923_REV,CSE
51443,545611_REV,CSE
51444,462440_REV,CSCa
51445,332335_REV,False
51446,282258_REV,False
51447,204497_REV,CSCb
51448,307301_REV,CSCa
51449,255882_REV,False
51450,344650_REV,CSCa
51451,254880_REV,False
51452,379547_REV,False
51453,242106_REV,False
51454,477963_REV,CSE
51455,330108_REV,False
51456,121023_REV,MP
51457,252755_REV,CSCb
51458,466624_REV,CSE
51459,429838_REV,False
51460,379459_REV,False
51461,83561_REV,MP
51462,587681_REV,MP
51463,530205_REV,CSE
51464,80157_REV,MP
51465,379895_REV,False
51466,507672_REV,CSE
51467,241539_REV,False
51468,470777_REV,CSE
51469,439196_REV,False
51470,240924_REV,False
51471,131366_REV,MP
51472,563731_REV,MP
51473,256842_REV,False
51474,427417_REV,CSCa
51475,144850_REV,MP
51476,272922_REV,False
51477,300820_REV,CSCa
51478,358163_REV,False
51479,329089_REV,False
51480,123694_REV,MP
51481,85465_REV,MP
51482,428346_REV,CSCa
51483,441474_REV,False
51484,529558_REV,CSE
51485,155607_REV,CSCb
51486,518206_REV,CSE
51487,207727_REV,CSCb
51488,188655_REV,False
51489,476126_REV,CSE
51490,16265_REV,MP
51491,174872_REV,CSCb
51492,126656_REV,MP
51493,438960_REV,False
51494,276169_REV,False
51495,581517_REV,MP
51496,492684_REV,CSE
51497,105901_REV,MP
51498,132537_REV,MP
51499,35730_REV,MP
51500,452376_REV,CSCa
51501,25093_REV,MP
51502,76561_REV,MP
51503,138808_REV,MP
51504,539908_REV,CSE
51505,555021_REV,CSE
51506,406967_REV,False
51507,442875_REV,False
51508,371581_REV,CSCa
51509,133644_REV,MP
51510,421860_REV,False
51511,583994_REV,MP
51512,253162_REV,CSCb
51513,307643_REV,CSCa
51514,124811_REV,MP
51515,353169_REV,False
51516,352993_REV,False
51517,113006_REV,MP
51518,47435_REV,MP
51519,77335_REV,MP
51520,372200_REV,CSCa
51521,470700_REV,CSE
51522,428736_REV,CSCa
51523,471600_REV,CSE
51524,456854_REV,False
51525,303343_REV,CSCa
51526,500281_REV,CSE
51527,141144_REV,MP
51528,192362_REV,CSCb
51529,534117_REV,CSE
51530,87859_REV,MP
51531,159652_REV,CSCb
51532,8161_REV,MP
51533,387840_REV,False
51534,475557_REV,CSE
51535,397803_REV,False
51536,336002_REV,CSCa
51537,459891_REV,False
51538,185306_REV,False
51539,533376_REV,CSE
51540,292866_REV,False
51541,101605_REV,MP
51542,243545_REV,False
51543,311792_REV,False
51544,517255_REV,CSE
51545,357687_REV,CSCa
51546,50633_REV,MP
51547,591534_REV,MP
51548,542824_REV,CSE
51549,550705_REV,CSE
51550,532915_REV,CSE
51551,447416_REV,False
51552,299113_REV,CSCa
51553,338480_REV,False
51554,402724_REV,False
51555,334053_REV,False
51556,187082_REV,False
51557,150152_REV,CSCb
51558,43971_REV,MP
51559,220914_REV,False
51560,451451_REV,CSCa
51561,544352_REV,CSE
51562,291772_REV,False
51563,329638_REV,False
51564,104298_REV,MP
51565,364218_REV,False
51566,298624_REV,False
51567,173636_REV,CSCb
51568,124309_REV,MP
51569,301825_REV,CSCa
51570,287150_REV,CSCb
51571,510274_REV,CSE
51572,460237_REV,CSCa
51573,234496_REV,CSCb
51574,177545_REV,CSCb
51575,302491_REV,CSCa
51576,272031_REV,False
51577,111274_REV,MP
51578,242928_REV,False
51579,292163_REV,False
51580,147852_REV,False
51581,100638_REV,MP
51582,216890_REV,CSCb
51583,578985_REV,MP
51584,533408_REV,CSE
51585,177054_REV,CSCb
51586,28678_REV,MP
51587,41675_REV,MP
51588,566052_REV,MP
51589,564045_REV,MP
51590,204611_REV,CSCb
51591,6988_REV,MP
51592,512088_REV,CSE
51593,27029_REV,MP
51594,387491_REV,False
51595,213008_REV,CSCb
51596,295528_REV,False
51597,447220_REV,False
51598,466432_REV,False
51599,546196_REV,CSE
51600,132307_REV,MP
51601,475895_REV,CSE
51602,309268_REV,False
51603,114939_REV,MP
51604,125766_REV,MP
51605,465992_REV,False
51606,453263_REV,CSCa
51607,517215_REV,CSE
51608,275834_REV,False
51609,91083_REV,MP
51610,143464_REV,MP
51611,291979_REV,False
51612,122119_REV,MP
51613,370903_REV,CSCa
51614,82907_REV,MP
51615,233247_REV,CSCb
51616,77961_REV,MP
51617,343005_REV,CSCa
51618,164340_REV,False
51619,531691_REV,CSE
51620,351626_REV,False
51621,289520_REV,False
51622,475491_REV,CSE
51623,537756_REV,CSE
51624,77687_REV,MP
51625,330102_REV,False
51626,40220_REV,MP
51627,454429_REV,CSCa
51628,105317_REV,MP
51629,546619_REV,CSE
51630,332951_REV,False
51631,199647_REV,False
51632,585283_REV,MP
51633,37367_REV,MP
51634,8357_REV,MP
51635,257859_REV,False
51636,143523_REV,MP
51637,394483_REV,False
51638,230906_REV,CSCb
51639,205183_REV,CSCb
51640,278172_REV,False
51641,492951_REV,CSE
51642,158789_REV,CSCb
51643,508042_REV,CSE
51644,196193_REV,False
51645,520855_REV,CSE
51646,296327_REV,False
51647,138193_REV,MP
51648,208218_REV,CSCb
51649,93020_REV,MP
51650,541386_REV,CSE
51651,224593_REV,False
51652,3353_REV,MP
51653,455416_REV,CSCa
51654,70528_REV,MP
51655,514526_REV,CSE
51656,584829_REV,MP
51657,218677_REV,CSCb
51658,186767_REV,False
51659,40698_REV,MP
51660,438471_REV,False
51661,275852_REV,False
51662,398763_REV,False
51663,246117_REV,False
51664,365642_REV,False
51665,507755_REV,CSE
51666,556228_REV,CSE
51667,188811_REV,False
51668,314678_REV,CSCa
51669,243157_REV,False
51670,306305_REV,CSCa
51671,508622_REV,CSE
51672,514034_REV,CSE
51673,411262_REV,False
51674,374475_REV,False
51675,569810_REV,MP
51676,504322_REV,CSE
51677,309767_REV,False
51678,101222_REV,MP
51679,229565_REV,CSCb
51680,117825_REV,MP
51681,301225_REV,CSCa
51682,468894_REV,CSE
51683,341203_REV,False
51684,259413_REV,False
51685,445503_REV,CSCa
51686,121445_REV,MP
51687,184753_REV,False
51688,487310_REV,CSE
51689,334397_REV,False
51690,119051_REV,MP
51691,364462_REV,False
51692,417426_REV,False
51693,134278_REV,MP
51694,507236_REV,CSE
51695,512936_REV,CSE
51696,432016_REV,False
51697,246268_REV,False
51698,30369_REV,MP
51699,305062_REV,CSCa
51700,280938_REV,False
51701,532139_REV,CSE
51702,225555_REV,False
51703,428873_REV,CSCa
51704,63756_REV,MP
51705,589569_REV,MP
51706,338891_REV,False
51707,274312_REV,False
51708,333046_REV,False
51709,431204_REV,False
51710,410389_REV,False
51711,463419_REV,CSCa
51712,445853_REV,CSCa
51713,418045_REV,False
51714,273363_REV,False
51715,57287_REV,MP
51716,281351_REV,False
51717,509089_REV,CSE
51718,229583_REV,CSCb
51719,356349_REV,CSCa
51720,47844_REV,MP
51721,323496_REV,CSCa
51722,469380_REV,CSE
51723,429718_REV,False
51724,232060_REV,CSCb
51725,174624_REV,CSCb
51726,562050_REV,CSE
51727,216217_REV,CSCb
51728,345698_REV,CSCa
51729,135492_REV,MP
51730,565987_REV,MP
51731,20887_REV,MP
51732,22143_REV,MP
51733,397607_REV,False
51734,94636_REV,MP
51735,349477_REV,False
51736,369833_REV,False
51737,579751_REV,MP
51738,66547_REV,MP
51739,51605_REV,MP
51740,543842_REV,CSE
51741,220686_REV,False
51742,379687_REV,False
51743,561483_REV,CSE
51744,208079_REV,CSCb
51745,164618_REV,False
51746,561720_REV,CSE
51747,414739_REV,CSCa
51748,240474_REV,False
51749,304283_REV,CSCa
51750,169244_REV,False
51751,392041_REV,False
51752,347605_REV,False
51753,433476_REV,CSCa
51754,226088_REV,False
51755,579811_REV,MP
51756,260784_REV,False
51757,14303_REV,MP
51758,37827_REV,MP
51759,21001_REV,MP
51760,552133_REV,CSE
51761,107500_REV,MP
51762,525860_REV,CSE
51763,417267_REV,False
51764,508454_REV,CSE
51765,44339_REV,MP
51766,164569_REV,False
51767,296841_REV,False
51768,316110_REV,CSCa
51769,25422_REV,MP
51770,241177_REV,False
51771,259322_REV,False
51772,35418_REV,MP
51773,285693_REV,CSCb
51774,129648_REV,MP
51775,396211_REV,CSCa
51776,420217_REV,False
51777,137566_REV,MP
51778,283114_REV,False
51779,89041_REV,MP
51780,80244_REV,MP
51781,77479_REV,MP
51782,529016_REV,CSE
51783,435557_REV,CSCa
51784,21133_REV,MP
51785,15457_REV,MP
51786,568011_REV,MP
51787,159223_REV,CSCb
51788,100198_REV,MP
51789,410123_REV,CSCa
51790,203721_REV,CSCb
51791,327354_REV,False
51792,339452_REV,False
51793,445804_REV,CSCa
51794,537243_REV,CSE
51795,24570_REV,MP
51796,316831_REV,CSCa
51797,287361_REV,False
51798,481197_REV,CSE
51799,212511_REV,CSCb
51800,104521_REV,MP
51801,277107_REV,False
51802,494299_REV,CSE
51803,394873_REV,CSCa
51804,305385_REV,CSCa
51805,450399_REV,CSCa
51806,97582_REV,MP
51807,426068_REV,CSCa
51808,588247_REV,MP
51809,292089_REV,False
51810,506828_REV,CSE
51811,298239_REV,False
51812,559104_REV,CSE
51813,531201_REV,CSE
51814,256496_REV,False
51815,400984_REV,False
51816,18048_REV,MP
51817,521178_REV,CSE
51818,412766_REV,False
51819,390843_REV,CSCa
51820,573132_REV,MP
51821,113565_REV,MP
51822,474239_REV,CSE
51823,234944_REV,CSCb
51824,26101_REV,MP
51825,416650_REV,CSCa
51826,243390_REV,False
51827,468802_REV,CSE
51828,387786_REV,False
51829,499967_REV,CSE
51830,590509_REV,MP
51831,114240_REV,MP
51832,325698_REV,CSCa
51833,348583_REV,False
51834,150755_REV,CSCb
51835,87697_REV,MP
51836,100022_REV,MP
51837,588130_REV,MP
51838,217770_REV,CSCb
51839,513604_REV,CSE
51840,262111_REV,False
51841,87963_REV,MP
51842,148195_REV,False
51843,422780_REV,False
51844,496516_REV,CSE
51845,548830_REV,CSE
51846,243720_REV,False
51847,61795_REV,MP
51848,517386_REV,CSE
51849,264266_REV,False
51850,431865_REV,False
51851,326584_REV,CSCa
51852,354280_REV,False
51853,157928_REV,CSCb
51854,38283_REV,MP
51855,337057_REV,CSCa
51856,426282_REV,CSCa
51857,5842_REV,MP
51858,281170_REV,False
51859,219387_REV,CSCb
51860,589729_REV,MP
51861,512467_REV,CSE
51862,572091_REV,MP
51863,524094_REV,CSE
51864,328221_REV,False
51865,247190_REV,CSCb
51866,337471_REV,CSCa
51867,483783_REV,CSE
51868,506458_REV,CSE
51869,539420_REV,CSE
51870,581757_REV,MP
51871,85390_REV,MP
51872,110146_REV,MP
51873,446380_REV,CSCa
51874,81269_REV,MP
51875,393935_REV,False
51876,133465_REV,MP
51877,14286_REV,MP
51878,169966_REV,False
51879,545195_REV,CSE
51880,127378_REV,MP
51881,174270_REV,CSCb
51882,206954_REV,CSCb
51883,458858_REV,False
51884,119185_REV,MP
51885,40959_REV,MP
51886,444787_REV,CSCa
51887,519238_REV,CSE
51888,179015_REV,CSCb
51889,550071_REV,CSE
51890,510859_REV,CSE
51891,146659_REV,False
51892,573660_REV,MP
51893,438459_REV,False
51894,418807_REV,False
51895,9708_REV,MP
51896,311166_REV,False
51897,123295_REV,MP
51898,456633_REV,False
51899,308515_REV,False
51900,284276_REV,False
51901,547860_REV,CSE
51902,338046_REV,CSCa
51903,389684_REV,False
51904,591198_REV,MP
51905,174006_REV,CSCb
51906,148391_REV,False
51907,304293_REV,CSCa
51908,548668_REV,CSE
51909,214393_REV,CSCb
51910,389287_REV,False
51911,544609_REV,CSE
51912,263443_REV,False
51913,495043_REV,CSE
51914,485365_REV,CSE
51915,220848_REV,False
51916,346215_REV,CSCa
51917,141913_REV,MP
51918,172216_REV,CSCb
51919,549850_REV,CSE
51920,496889_REV,CSE
51921,10298_REV,MP
51922,333120_REV,False
51923,436525_REV,CSCa
51924,187931_REV,False
51925,157652_REV,CSCb
51926,493348_REV,CSE
51927,70304_REV,MP
51928,5874_REV,MP
51929,326988_REV,False
51930,196790_REV,False
51931,208947_REV,CSCb
51932,98406_REV,MP
51933,563852_REV,MP
51934,480870_REV,CSE
51935,347115_REV,False
51936,99315_REV,MP
51937,64076_REV,MP
51938,491461_REV,CSE
51939,164052_REV,False
51940,70015_REV,MP
51941,367476_REV,False
51942,586317_REV,MP
51943,237009_REV,False
51944,361714_REV,False
51945,14815_REV,MP
51946,201998_REV,CSCb
51947,287918_REV,False
51948,297992_REV,False
51949,446867_REV,CSCa
51950,320602_REV,CSCa
51951,385115_REV,False
51952,422857_REV,False
51953,267124_REV,CSCb
51954,588368_REV,MP
51955,567297_REV,MP
51956,212429_REV,CSCb
51957,81239_REV,MP
51958,159825_REV,CSCb
51959,107978_REV,MP
51960,226955_REV,False
51961,293586_REV,False
51962,186987_REV,False
51963,275710_REV,False
51964,591040_REV,MP
51965,107292_REV,MP
51966,132858_REV,MP
51967,547689_REV,CSE
51968,401548_REV,False
51969,346198_REV,CSCa
51970,290704_REV,False
51971,496403_REV,CSE
51972,219473_REV,CSCb
51973,176264_REV,CSCb
51974,2800_REV,MP
51975,243092_REV,False
51976,226957_REV,False
51977,95775_REV,MP
51978,153607_REV,CSCb
51979,150295_REV,CSCb
51980,172824_REV,CSCb
51981,498560_REV,CSE
51982,258_REV,MP
51983,339044_REV,False
51984,81566_REV,MP
51985,54724_REV,MP
51986,143628_REV,MP
51987,461047_REV,CSCa
51988,446070_REV,CSCa
51989,494601_REV,CSE
51990,342978_REV,CSCa
51991,317255_REV,CSCa
51992,524681_REV,CSE
51993,122994_REV,MP
51994,252468_REV,CSCb
51995,587354_REV,MP
51996,412349_REV,False
51997,395637_REV,CSCa
51998,404257_REV,False
51999,497526_REV,CSE
52000,372235_REV,CSCa
52001,326905_REV,False
52002,332369_REV,False
52003,556464_REV,CSE
52004,81998_REV,MP
52005,224289_REV,False
52006,174185_REV,CSCb
52007,291228_REV,False
52008,149824_REV,CSCb
52009,458482_REV,False
52010,587712_REV,MP
52011,463100_REV,CSCa
52012,513900_REV,CSE
52013,262709_REV,False
52014,126080_REV,MP
52015,585005_REV,MP
52016,456564_REV,False
52017,365093_REV,False
52018,186659_REV,False
52019,26524_REV,MP
52020,383450_REV,False
52021,488715_REV,CSE
52022,362798_REV,False
52023,444677_REV,CSCa
52024,586986_REV,MP
52025,200261_REV,CSCb
52026,401035_REV,False
52027,392383_REV,False
52028,187700_REV,False
52029,11190_REV,MP
52030,205349_REV,CSCb
52031,463555_REV,CSCa
52032,378526_REV,CSCa
52033,551553_REV,CSE
52034,204355_REV,CSCb
52035,5887_REV,MP
52036,325468_REV,CSCa
52037,344406_REV,CSCa
52038,98679_REV,MP
52039,386785_REV,False
52040,266086_REV,CSCb
52041,527217_REV,CSE
52042,13625_REV,MP
52043,286290_REV,CSCb
52044,35156_REV,MP
52045,288307_REV,False
52046,501989_REV,CSE
52047,417641_REV,False
52048,46050_REV,MP
52049,265329_REV,False
52050,287492_REV,False
52051,60006_REV,MP
52052,31904_REV,MP
52053,493679_REV,CSE
52054,476557_REV,CSE
52055,514117_REV,CSE
52056,182212_REV,False
52057,496446_REV,CSE
52058,572089_REV,MP
52059,108933_REV,MP
52060,40048_REV,MP
52061,387484_REV,False
52062,30237_REV,MP
52063,160633_REV,CSCb
52064,185501_REV,False
52065,138043_REV,MP
52066,86847_REV,MP
52067,439953_REV,False
52068,125228_REV,MP
52069,464915_REV,CSCa
52070,65352_REV,MP
52071,329500_REV,False
52072,102210_REV,MP
52073,570512_REV,MP
52074,290956_REV,False
52075,203614_REV,CSCb
52076,17484_REV,MP
52077,348824_REV,False
52078,331853_REV,False
52079,177433_REV,CSCb
52080,384047_REV,False
52081,541422_REV,CSE
52082,14859_REV,MP
52083,422757_REV,False
52084,436604_REV,CSCa
52085,64470_REV,MP
52086,68110_REV,MP
52087,202312_REV,CSCb
52088,525887_REV,CSE
52089,154679_REV,CSCb
52090,279588_REV,False
52091,88047_REV,MP
52092,180968_REV,False
52093,464937_REV,CSCa
52094,46670_REV,MP
52095,288909_REV,False
52096,208334_REV,CSCb
52097,530019_REV,CSE
52098,429131_REV,CSCa
52099,181370_REV,False
52100,3381_REV,MP
52101,326279_REV,CSCa
52102,287061_REV,CSCb
52103,587789_REV,MP
52104,367719_REV,False
52105,123432_REV,MP
52106,358038_REV,False
52107,488900_REV,CSE
52108,90277_REV,MP
52109,485496_REV,CSE
52110,92444_REV,MP
52111,121909_REV,MP
52112,94960_REV,MP
52113,191366_REV,CSCb
52114,90615_REV,MP
52115,194677_REV,CSCb
52116,332924_REV,False
52117,21084_REV,MP
52118,177561_REV,CSCb
52119,10945_REV,MP
52120,228092_REV,False
52121,392722_REV,False
52122,482711_REV,CSE
52123,85222_REV,MP
52124,258717_REV,False
52125,322733_REV,CSCa
52126,200368_REV,CSCb
52127,139182_REV,MP
52128,325569_REV,CSCa
52129,55926_REV,MP
52130,397735_REV,False
52131,301021_REV,CSCa
52132,186650_REV,False
52133,292514_REV,False
52134,147247_REV,False
52135,330868_REV,False
52136,434092_REV,CSCa
52137,236936_REV,False
52138,197389_REV,False
52139,286050_REV,CSCb
52140,208902_REV,CSCb
52141,185715_REV,False
52142,309258_REV,False
52143,271952_REV,False
52144,460952_REV,CSCa
52145,277395_REV,False
52146,96901_REV,MP
52147,513682_REV,CSE
52148,372405_REV,CSCa
52149,381276_REV,False
52150,365805_REV,False
52151,548450_REV,CSE
52152,471516_REV,CSE
52153,178755_REV,CSCb
52154,38515_REV,MP
52155,404415_REV,False
52156,163267_REV,False
52157,564080_REV,MP
52158,220895_REV,False
52159,454928_REV,CSCa
52160,363773_REV,False
52161,302712_REV,CSCa
52162,217523_REV,CSCb
52163,358802_REV,False
52164,528236_REV,CSE
52165,578406_REV,MP
52166,282014_REV,False
52167,95166_REV,MP
52168,538205_REV,CSE
52169,220958_REV,False
