,NAME,LABEL
18666,568016_MIR_True,True
18667,414254_MIR_False,False
18668,448665_MIR_False,False
18669,126672_MIR_False,False
18670,243697_MIR_False,False
18671,224164_MIR_False,False
18672,111028_MIR_False,False
18673,373897_MIR_False,False
18674,339075_MIR_False,False
18675,182055_MIR_False,False
18676,15722_MIR_False,False
18677,421673_MIR_False,False
18678,331601_MIR_False,False
18679,12563_MIR_True,True
18680,408091_MIR_False,False
18681,223103_MIR_False,False
18682,481061_MIR_False,False
18683,230787_MIR_False,False
18684,69223_MIR_False,False
18685,291983_MIR_False,False
18686,386903_MIR_False,False
18687,46073_MIR_False,False
18688,70601_MIR_False,False
18689,229177_MIR_False,False
18690,431066_MIR_False,False
18691,316181_MIR_False,False
18692,523843_MIR_True,True
18693,106759_MIR_False,False
18694,562227_MIR_True,True
18695,179787_MIR_False,False
18696,264178_MIR_False,False
18697,99346_MIR_False,False
18698,340110_MIR_False,False
18699,407440_MIR_False,False
18700,139388_MIR_False,False
18701,348176_MIR_False,False
18702,183847_MIR_False,False
18703,333412_MIR_False,False
18704,505550_MIR_True,True
18705,70793_MIR_False,False
18706,351383_MIR_False,False
18707,18506_MIR_False,False
18708,470717_MIR_False,False
18709,400945_MIR_False,False
18710,535849_MIR_False,False
18711,243715_MIR_False,False
18712,527874_MIR_False,False
18713,13937_MIR_True,True
18714,243904_MIR_False,False
18715,22243_MIR_True,True
18716,130082_MIR_False,False
18717,323851_MIR_False,False
18718,247879_MIR_False,False
18719,449312_MIR_False,False
18720,255376_MIR_False,False
18721,83246_MIR_False,False
18722,62833_MIR_False,False
18723,144237_MIR_False,False
18724,392716_MIR_False,False
18725,522952_MIR_True,True
18726,311023_MIR_False,False
18727,211824_MIR_False,False
18728,159038_MIR_False,False
18729,394000_MIR_False,False
18730,214313_MIR_False,False
18731,39748_MIR_False,False
18732,249628_MIR_False,False
18733,465280_MIR_False,False
18734,344656_MIR_True,True
18735,140789_MIR_False,False
18736,291636_MIR_False,False
18737,332963_MIR_False,False
18738,41531_MIR_False,False
18739,546174_MIR_True,True
18740,435047_MIR_True,True
18741,302467_MIR_False,False
18742,24844_MIR_True,True
18743,240134_MIR_False,False
18744,359376_MIR_True,True
18745,254016_MIR_True,True
18746,215815_MIR_False,False
18747,565509_MIR_True,True
18748,56700_MIR_False,False
18749,260401_MIR_False,False
18750,233249_MIR_False,False
18751,400016_MIR_False,False
18752,546802_MIR_True,True
18753,337260_MIR_False,False
18754,192461_MIR_False,False
18755,463849_MIR_False,False
18756,6336_MIR_False,False
18757,67755_MIR_False,False
18758,515524_MIR_False,False
18759,73384_MIR_False,False
18760,201814_MIR_False,False
18761,54638_MIR_False,False
18762,148407_MIR_False,False
18763,214140_MIR_False,False
18764,131660_MIR_False,False
18765,96216_MIR_False,False
18766,182112_MIR_False,False
18767,575507_MIR_True,True
18768,214300_MIR_False,False
18769,247789_MIR_False,False
18770,532073_MIR_True,True
18771,81961_MIR_False,False
18772,446944_MIR_False,False
18773,489762_MIR_False,False
18774,326592_MIR_True,True
18775,172132_MIR_False,False
18776,207131_MIR_False,False
18777,256822_MIR_False,False
18778,444613_MIR_False,False
18779,185006_MIR_False,False
18780,261063_MIR_False,False
18781,317824_MIR_False,False
18782,299214_MIR_False,False
18783,470046_MIR_False,False
18784,211184_MIR_False,False
18785,285066_MIR_False,False
18786,504544_MIR_False,False
18787,83902_MIR_False,False
18788,377048_MIR_False,False
18789,417589_MIR_True,True
18790,396065_MIR_True,True
18791,175915_MIR_False,False
18792,493578_MIR_False,False
18793,462816_MIR_False,False
18794,443230_MIR_False,False
18795,529837_MIR_True,True
18796,454484_MIR_False,False
18797,163450_MIR_False,False
18798,505414_MIR_True,True
18799,20773_MIR_False,False
18800,399947_MIR_False,False
18801,448158_MIR_False,False
18802,87275_MIR_False,False
18803,314815_MIR_False,False
18804,563292_MIR_True,True
18805,160221_MIR_False,False
18806,579707_MIR_False,False
18807,184234_MIR_False,False
18808,269789_MIR_False,False
18809,398930_MIR_True,True
18810,486173_MIR_False,False
18811,320704_MIR_False,False
18812,475637_MIR_False,False
18813,296983_MIR_False,False
18814,393370_MIR_False,False
18815,589448_MIR_True,True
18816,504201_MIR_False,False
18817,75434_MIR_False,False
18818,349421_MIR_False,False
18819,143294_MIR_False,False
18820,492053_MIR_False,False
18821,162240_MIR_False,False
18822,198837_MIR_False,False
18823,4383_MIR_False,False
18824,13457_MIR_True,True
18825,525021_MIR_True,True
18826,392437_MIR_False,False
18827,515326_MIR_False,False
18828,424206_MIR_False,False
18829,436019_MIR_True,True
18830,413820_MIR_True,True
18831,391270_MIR_False,False
18832,402692_MIR_False,False
18833,513331_MIR_True,True
18834,322763_MIR_False,False
18835,74694_MIR_False,False
18836,428644_MIR_False,False
18837,40712_MIR_False,False
18838,130524_MIR_False,False
18839,403519_MIR_False,False
18840,170249_MIR_False,False
18841,203663_MIR_False,False
18842,457491_MIR_False,False
18843,267657_MIR_False,False
18844,365511_MIR_False,False
18845,534363_MIR_True,True
18846,512357_MIR_True,True
18847,386065_MIR_False,False
18848,60507_MIR_False,False
18849,404051_MIR_False,False
18850,444638_MIR_False,False
18851,258779_MIR_False,False
18852,254125_MIR_True,True
18853,500931_MIR_False,False
18854,36183_MIR_False,False
18855,378970_MIR_False,False
18856,29628_MIR_False,False
18857,155067_MIR_False,False
18858,274025_MIR_False,False
18859,477595_MIR_False,False
18860,154525_MIR_False,False
18861,266640_MIR_False,False
18862,259433_MIR_False,False
18863,169268_MIR_False,False
18864,12936_MIR_True,True
18865,122400_MIR_False,False
18866,96789_MIR_False,False
18867,403017_MIR_False,False
18868,416983_MIR_True,True
18869,84251_MIR_False,False
18870,543725_MIR_True,True
18871,197995_MIR_False,False
18872,443489_MIR_False,False
18873,173878_MIR_False,False
18874,447607_MIR_False,False
18875,265154_MIR_False,False
18876,316900_MIR_False,False
18877,524966_MIR_True,True
18878,559102_MIR_True,True
18879,401382_MIR_False,False
18880,322939_MIR_False,False
18881,431603_MIR_False,False
18882,93190_MIR_False,False
18883,114582_MIR_False,False
18884,361122_MIR_False,False
18885,149645_MIR_False,False
18886,282089_MIR_False,False
18887,219703_MIR_False,False
18888,417302_MIR_True,True
18889,323066_MIR_False,False
18890,6732_MIR_False,False
18891,176578_MIR_False,False
18892,515609_MIR_False,False
18893,1655_MIR_True,True
18894,101576_MIR_False,False
18895,73234_MIR_False,False
18896,438136_MIR_False,False
18897,550462_MIR_False,False
18898,437090_MIR_True,True
18899,302346_MIR_False,False
18900,451883_MIR_False,False
18901,178922_MIR_False,False
18902,184970_MIR_False,False
18903,392850_MIR_False,False
18904,195454_MIR_False,False
18905,140857_MIR_False,False
18906,207639_MIR_False,False
18907,510102_MIR_True,True
18908,190824_MIR_False,False
18909,527028_MIR_False,False
18910,115593_MIR_False,False
18911,472552_MIR_False,False
18912,222899_MIR_False,False
18913,194655_MIR_False,False
18914,210701_MIR_False,False
18915,61847_MIR_False,False
18916,191605_MIR_False,False
18917,201205_MIR_False,False
18918,271950_MIR_False,False
18919,428649_MIR_False,False
18920,462139_MIR_False,False
18921,114499_MIR_False,False
18922,174195_MIR_False,False
18923,83686_MIR_False,False
18924,307364_MIR_False,False
18925,396077_MIR_True,True
18926,130738_MIR_False,False
18927,290206_MIR_False,False
18928,67384_MIR_False,False
18929,358772_MIR_True,True
18930,31107_MIR_False,False
18931,246184_MIR_True,True
18932,501111_MIR_False,False
18933,508763_MIR_False,False
18934,105706_MIR_False,False
18935,9968_MIR_False,False
18936,64022_MIR_False,False
18937,279005_MIR_True,True
18938,7577_MIR_False,False
18939,43892_MIR_False,False
18940,101546_MIR_False,False
18941,547707_MIR_True,True
18942,7614_MIR_False,False
18943,393914_MIR_False,False
18944,545337_MIR_True,True
18945,278749_MIR_True,True
18946,509530_MIR_False,False
18947,496219_MIR_False,False
18948,353401_MIR_False,False
18949,450314_MIR_False,False
18950,352898_MIR_False,False
18951,388796_MIR_False,False
18952,359742_MIR_True,True
18953,330536_MIR_False,False
18954,251235_MIR_False,False
18955,378756_MIR_False,False
18956,417827_MIR_True,True
18957,396818_MIR_True,True
18958,60022_MIR_False,False
18959,373323_MIR_False,False
18960,346297_MIR_True,True
18961,105043_MIR_False,False
18962,3234_MIR_False,False
18963,479114_MIR_False,False
18964,421326_MIR_True,True
18965,145608_MIR_False,False
18966,26927_MIR_False,False
18967,128864_MIR_False,False
18968,556405_MIR_True,True
18969,293042_MIR_False,False
18970,260610_MIR_False,False
18971,386326_MIR_False,False
18972,473870_MIR_False,False
18973,498282_MIR_False,False
18974,539926_MIR_False,False
18975,433194_MIR_False,False
18976,3281_MIR_False,False
18977,337833_MIR_False,False
18978,17438_MIR_False,False
18979,377702_MIR_False,False
18980,47976_MIR_False,False
18981,341337_MIR_False,False
18982,465888_MIR_False,False
18983,244903_MIR_True,True
18984,508072_MIR_False,False
18985,419603_MIR_True,True
18986,85321_MIR_False,False
18987,365254_MIR_False,False
18988,448702_MIR_False,False
18989,499250_MIR_False,False
18990,105335_MIR_False,False
18991,403553_MIR_False,False
18992,308137_MIR_False,False
18993,204553_MIR_False,False
18994,150115_MIR_False,False
18995,545316_MIR_True,True
18996,529149_MIR_True,True
18997,33287_MIR_True,True
18998,134072_MIR_False,False
18999,522112_MIR_False,False
19000,91320_MIR_False,False
19001,315986_MIR_False,False
19002,575402_MIR_True,True
19003,489478_MIR_False,False
19004,176216_MIR_False,False
19005,467965_MIR_False,False
19006,121297_MIR_False,False
19007,505590_MIR_True,True
19008,566931_MIR_True,True
19009,252603_MIR_True,True
19010,255177_MIR_False,False
19011,221921_MIR_False,False
19012,178711_MIR_False,False
19013,93776_MIR_False,False
19014,110592_MIR_False,False
19015,456018_MIR_False,False
19016,30641_MIR_False,False
19017,168018_MIR_False,False
19018,342360_MIR_False,False
19019,402118_MIR_False,False
19020,293976_MIR_False,False
19021,231081_MIR_False,False
19022,270143_MIR_False,False
19023,499439_MIR_False,False
19024,129077_MIR_False,False
19025,142350_MIR_False,False
19026,560509_MIR_True,True
19027,515856_MIR_False,False
19028,94835_MIR_False,False
19029,348967_MIR_False,False
19030,234677_MIR_True,True
19031,67808_MIR_False,False
19032,359898_MIR_False,False
19033,395323_MIR_False,False
19034,400189_MIR_False,False
19035,589194_MIR_True,True
19036,458188_MIR_False,False
19037,244703_MIR_True,True
19038,234410_MIR_True,True
19039,271679_MIR_False,False
19040,121309_MIR_False,False
19041,305110_MIR_False,False
19042,91939_MIR_False,False
19043,116793_MIR_False,False
19044,93469_MIR_False,False
19045,356765_MIR_True,True
19046,197296_MIR_False,False
19047,121746_MIR_False,False
19048,385600_MIR_False,False
19049,133606_MIR_False,False
19050,328594_MIR_True,True
19051,398663_MIR_True,True
19052,1760_MIR_True,True
19053,325896_MIR_True,True
19054,64891_MIR_False,False
19055,561620_MIR_True,True
19056,199080_MIR_False,False
19057,407000_MIR_False,False
19058,444280_MIR_False,False
19059,335169_MIR_False,False
19060,382755_MIR_False,False
19061,132442_MIR_False,False
19062,544998_MIR_True,True
19063,232932_MIR_False,False
19064,111763_MIR_False,False
19065,414515_MIR_False,False
19066,9634_MIR_False,False
19067,564441_MIR_True,True
19068,482977_MIR_False,False
19069,331272_MIR_False,False
19070,151729_MIR_False,False
19071,311242_MIR_False,False
19072,229537_MIR_False,False
19073,524112_MIR_True,True
19074,477924_MIR_False,False
19075,154586_MIR_False,False
19076,297158_MIR_False,False
19077,152956_MIR_False,False
19078,36012_MIR_False,False
19079,335690_MIR_False,False
19080,323896_MIR_False,False
19081,526781_MIR_False,False
19082,129461_MIR_False,False
19083,286735_MIR_False,False
19084,501515_MIR_False,False
19085,226183_MIR_False,False
19086,519071_MIR_False,False
19087,305654_MIR_False,False
19088,395007_MIR_False,False
19089,61669_MIR_False,False
19090,349327_MIR_False,False
19091,160119_MIR_False,False
19092,220843_MIR_False,False
19093,236004_MIR_False,False
19094,55119_MIR_False,False
19095,187716_MIR_False,False
19096,511185_MIR_True,True
19097,410840_MIR_True,True
19098,313630_MIR_False,False
19099,166926_MIR_False,False
19100,22613_MIR_True,True
19101,574559_MIR_True,True
19102,411341_MIR_False,False
19103,353800_MIR_False,False
19104,442957_MIR_False,False
19105,496418_MIR_False,False
19106,365226_MIR_False,False
19107,410373_MIR_True,True
19108,410059_MIR_True,True
19109,75312_MIR_False,False
19110,553485_MIR_True,True
19111,296788_MIR_False,False
19112,296080_MIR_False,False
19113,204568_MIR_False,False
19114,574630_MIR_True,True
19115,412900_MIR_True,True
19116,102046_MIR_False,False
19117,137259_MIR_True,True
19118,339128_MIR_False,False
19119,56752_MIR_False,False
19120,318844_MIR_False,False
19121,479757_MIR_False,False
19122,171646_MIR_False,False
19123,144243_MIR_False,False
19124,463348_MIR_False,False
19125,505876_MIR_False,False
19126,305221_MIR_False,False
19127,151857_MIR_False,False
19128,219955_MIR_False,False
19129,228732_MIR_False,False
19130,205159_MIR_False,False
19131,379821_MIR_False,False
19132,106900_MIR_False,False
19133,154775_MIR_False,False
19134,394847_MIR_False,False
19135,447858_MIR_False,False
19136,176394_MIR_False,False
19137,59067_MIR_False,False
19138,100713_MIR_False,False
19139,372856_MIR_False,False
19140,496894_MIR_False,False
19141,188358_MIR_False,False
19142,55021_MIR_False,False
19143,123047_MIR_False,False
19144,540472_MIR_False,False
19145,354928_MIR_False,False
19146,454894_MIR_False,False
19147,155785_MIR_False,False
19148,423618_MIR_False,False
19149,256902_MIR_False,False
19150,35644_MIR_False,False
19151,124573_MIR_False,False
19152,252555_MIR_True,True
19153,415912_MIR_True,True
19154,512361_MIR_True,True
19155,317393_MIR_False,False
19156,180865_MIR_False,False
19157,393605_MIR_False,False
19158,93964_MIR_False,False
19159,486197_MIR_False,False
19160,400661_MIR_False,False
19161,288584_MIR_False,False
19162,466740_MIR_False,False
19163,385166_MIR_False,False
19164,125829_MIR_False,False
19165,122292_MIR_False,False
19166,86651_MIR_False,False
19167,127980_MIR_False,False
19168,512982_MIR_True,True
19169,534510_MIR_True,True
19170,235861_MIR_False,False
19171,24145_MIR_True,True
19172,502790_MIR_False,False
19173,287021_MIR_False,False
19174,99146_MIR_False,False
19175,189893_MIR_False,False
19176,402611_MIR_False,False
19177,507711_MIR_False,False
19178,454721_MIR_False,False
19179,131319_MIR_False,False
19180,104271_MIR_False,False
19181,341027_MIR_False,False
19182,66582_MIR_False,False
19183,563621_MIR_True,True
19184,193871_MIR_False,False
19185,425019_MIR_False,False
19186,20705_MIR_False,False
19187,412925_MIR_True,True
19188,583071_MIR_True,True
19189,562473_MIR_True,True
19190,555837_MIR_True,True
19191,512295_MIR_True,True
19192,67037_MIR_False,False
19193,544107_MIR_True,True
19194,565163_MIR_True,True
19195,130117_MIR_False,False
19196,217541_MIR_False,False
19197,123025_MIR_False,False
19198,189440_MIR_False,False
19199,188678_MIR_False,False
19200,5582_MIR_False,False
19201,581667_MIR_False,False
19202,468957_MIR_False,False
19203,329563_MIR_False,False
19204,129022_MIR_False,False
19205,41044_MIR_False,False
19206,135073_MIR_False,False
19207,216247_MIR_False,False
19208,169041_MIR_False,False
19209,92086_MIR_False,False
19210,589820_MIR_True,True
19211,269232_MIR_False,False
19212,36705_MIR_False,False
19213,88720_MIR_False,False
19214,130775_MIR_False,False
19215,530734_MIR_True,True
19216,313081_MIR_False,False
19217,381219_MIR_False,False
19218,570873_MIR_False,False
19219,179938_MIR_False,False
19220,443601_MIR_False,False
19221,89_MIR_True,True
19222,260400_MIR_False,False
19223,315201_MIR_False,False
19224,48408_MIR_False,False
19225,544675_MIR_True,True
19226,307648_MIR_False,False
19227,560046_MIR_True,True
19228,466532_MIR_False,False
19229,146648_MIR_False,False
19230,514266_MIR_False,False
19231,328137_MIR_True,True
19232,548055_MIR_True,True
19233,369221_MIR_False,False
19234,564353_MIR_True,True
19235,535392_MIR_False,False
19236,220032_MIR_False,False
19237,103818_MIR_False,False
19238,46908_MIR_False,False
19239,248617_MIR_False,False
19240,38518_MIR_False,False
19241,197209_MIR_False,False
19242,148548_MIR_False,False
19243,314267_MIR_False,False
19244,225667_MIR_False,False
19245,140727_MIR_False,False
19246,578888_MIR_False,False
19247,226534_MIR_False,False
19248,376507_MIR_False,False
19249,290870_MIR_False,False
